WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/09/2021;Hora:;18:00:00;;;;;;;;;
SP201711002123;Sudeste/SP*São Paulo;01/09/2021;01/09/2021;03/09/2021;03/09/2021;2395;862.19;2368.94;11.82;0;1608.56;32
SP201710708294;Sudeste/SP*São Paulo;01/09/2021;01/09/2021;04/09/2021;04/09/2021;3305;1058.37;2536.92;7.25;0;1853.53;204
SP201710644493;Sudeste/SP*São Paulo;01/09/2021;01/09/2021;09/09/2021;12/09/2021;2275;1162.24;6517.88;10.03;0;1979.97;139
SP201711565203;Sudeste/SP*Taubaté;01/09/2021;01/09/2021;03/09/2021;03/09/2021;2295;1233.38;6386.59;3.1500000000000004;0;2210.36;155
MG201711386071;Sudeste/MG*Coronel Fabriciano;01/09/2021;01/09/2021;05/09/2021;05/09/2021;4085;1269.63;1656.54;1.71;0;2329.6;70
RJ201710925397;Sudeste/RJ*Rio de Janeiro;01/09/2021;01/09/2021;07/09/2021;07/09/2021;4885;1798.55;2031.36;6.51;0;3355.5;67
RJ201710705789;Sudeste/RJ*Nova Iguaçu;01/09/2021;01/09/2021;08/09/2021;10/09/2021;5105;1949.15;3431.69;4.58;0;3372.23;101
SP201710707669;Sudeste/SP*Leme;01/09/2021;01/09/2021;04/09/2021;04/09/2021;2235;1988.8;2441.46;5.405;0;3464.8;485
SP201711065081;Sudeste/SP*Guarulhos;01/09/2021;01/09/2021;11/09/2021;13/09/2021;3035;1901.41;6160.47;15.4;0;3540.8;319
SP201711708541;Sudeste/SP*São Paulo;01/09/2021;01/09/2021;05/09/2021;05/09/2021;2975;2087.51;490.89;4.06;0;3901.88;351
SP201710941875;Sudeste/SP*Jacareí;01/09/2021;01/09/2021;10/09/2021;13/09/2021;3505;2167.59;936.58;5.52;0;4051.57;446
SP201710805150;Sudeste/SP*Guarulhos;01/09/2021;01/09/2021;03/09/2021;03/09/2021;2865;2480.58;2168.49;14.83;0;4627.95;278
MG201711304404;Sudeste/MG*Belo Horizonte;01/09/2021;01/09/2021;08/09/2021;11/09/2021;4195;3452.99;3790.83;16.54;0;6502.8;390
SP201711484819;Sudeste/SP*São Paulo;01/09/2021;01/09/2021;08/09/2021;11/09/2021;2715;7119.15;2354.35;11.37;0;12338.21;1481
SP201711722588;Sudeste/SP*São Paulo;01/09/2021;01/09/2021;11/09/2021;14/09/2021;3505;11304.21;2081.98;4.25;0;19762.6;2767
RS201711708527;Sul/RS*Porto Alegre;02/09/2021;02/09/2021;05/09/2021;05/09/2021;6445;227.33;1883.46;4.73;0;219.26;26
PR201711188174;Sul/PR*Maringá;02/09/2021;02/09/2021;11/09/2021;13/09/2021;5565;151.83;1512.0;8.53;0;261.77;8
SP201711806670;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;08/09/2021;08/09/2021;2155;138.19;4874.65;8.34;0;254.02;13
PR201710981514;Sul/PR*Foz do Iguaçu;02/09/2021;02/09/2021;06/09/2021;06/09/2021;5635;171.42;1389.21;4.86;0;318.63;10
RJ201710787921;Sudeste/RJ*Nova Iguaçu;02/09/2021;02/09/2021;11/09/2021;14/09/2021;4505;116.29;825.13;9.46;0;218.59;17
SP201711745916;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;09/09/2021;09/09/2021;2335;58.09;1605.89;7.31;0;103.0;2
MG201710786033;Sudeste/MG*Araguari;02/09/2021;02/09/2021;11/09/2021;14/09/2021;4015;102.17;1872.57;3.56;0;190.62;19
RJ201711088528;Sudeste/RJ*Nova Iguaçu;02/09/2021;02/09/2021;03/09/2021;03/09/2021;4435;171.97;2176.92;7.28;0;308.19;34
SP201710845611;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;07/09/2021;07/09/2021;3165;153.51;3194.42;18.98;0;275.1;14
RJ201710925898;Sudeste/RJ*Niterói;02/09/2021;02/09/2021;11/09/2021;14/09/2021;4505;83.36;1584.89;2.82;0;145.74;12
RJ201710904181;Sudeste/RJ*Nova Iguaçu;02/09/2021;02/09/2021;11/09/2021;14/09/2021;4985;143.51;825.13;9.46;0;256.72;5
RJ201711642774;Sudeste/RJ*São Gonçalo;02/09/2021;02/09/2021;05/09/2021;05/09/2021;4975;128.08;3053.9100000000003;6.83;0;235.88;14
RJ201711606457;Sudeste/RJ*Volta Redonda;02/09/2021;02/09/2021;12/09/2021;13/09/2021;4835;170.95;2460.64;5.23;0;297.82;42
RJ201711427870;Sudeste/RJ*Niterói;02/09/2021;02/09/2021;05/09/2021;05/09/2021;4515;58.37;1584.89;2.82;0;103.5;2
RJ201711684620;Sudeste/RJ*Campos dos Goytacazes;02/09/2021;02/09/2021;08/09/2021;08/09/2021;5055;60.36;3731.2;10.58;0;112.41;6
RJ201711787457;Sudeste/RJ*Nova Iguaçu;02/09/2021;02/09/2021;11/09/2021;12/09/2021;4535;66.14;825.13;9.46;0;123.62;6
RJ201711427870;Sudeste/RJ*Niterói;02/09/2021;02/09/2021;05/09/2021;05/09/2021;4515;80.01;1584.89;2.82;0;137.71;15
RS201711364905;Sul/RS*Porto Alegre;02/09/2021;02/09/2021;08/09/2021;11/09/2021;6615;169.03;1040.37;5.4;0;177.18;27
RJ201710766875;Sudeste/RJ*Nova Iguaçu;02/09/2021;02/09/2021;03/09/2021;03/09/2021;4385;110.42;2176.92;7.28;0;194.4;21
SP201711562399;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;03/09/2021;03/09/2021;2575;113.66;2043.88;7.64;0;202.6;22
RJ201711028790;Sudeste/RJ*Nova Iguaçu;02/09/2021;02/09/2021;06/09/2021;06/09/2021;4645;113.16;2176.92;7.28;0;203.52;31
RJ201711781219;Sudeste/RJ*São Gonçalo;02/09/2021;02/09/2021;12/09/2021;13/09/2021;4675;122.13;3053.9100000000003;6.83;0;208.05;31
SP201710788239;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;09/09/2021;09/09/2021;3485;122.16;3302.71;2.235;0;223.73;18
RJ201711463629;Sudeste/RJ*Campos dos Goytacazes;02/09/2021;02/09/2021;12/09/2021;15/09/2021;4405;140.11;3731.2;10.58;0;252.9;20
RS201710842893;Sul/RS*Canoas;02/09/2021;02/09/2021;05/09/2021;05/09/2021;6355;249.69;2153.4900000000002;8.21;0;253.13;18
SP201711049400;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;09/09/2021;09/09/2021;2895;136.84;765.09;7.33;0;253.87;38
SP201711209572;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;07/09/2021;07/09/2021;2285;152.88;1924.05;14.11;0;285.75;17
RJ201710766875;Sudeste/RJ*Nova Iguaçu;02/09/2021;02/09/2021;03/09/2021;03/09/2021;4385;167.77;2176.92;7.28;0;294.33;6
RS201711568687;Sul/RS*Canoas;02/09/2021;02/09/2021;10/09/2021;12/09/2021;6715;294.41;2153.4900000000002;8.21;0;308.02;22
RS201711748798;Sul/RS*Porto Alegre;02/09/2021;02/09/2021;10/09/2021;11/09/2021;6125;299.8;1864.08;5.18;0;309.01;25
RJ201711606457;Sudeste/RJ*Volta Redonda;02/09/2021;02/09/2021;12/09/2021;13/09/2021;4835;176.51;2460.64;5.23;0;321.51;16
RJ201711049531;Sudeste/RJ*Volta Redonda;02/09/2021;02/09/2021;10/09/2021;11/09/2021;4495;187.29;2460.64;5.23;0;329.15;23
PR201711044816;Sul/PR*Piraquara;02/09/2021;02/09/2021;03/09/2021;03/09/2021;5805;208.7;5477.150000000001;14.19;0;362.95;18
SP201711141867;Sudeste/SP*Araçatuba;02/09/2021;02/09/2021;11/09/2021;12/09/2021;2435;206.89;1153.91;4.12;0;377.53;30
SP201711127244;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;07/09/2021;07/09/2021;3425;212.77;2918.85;2.62;0;384.06;31
PR201711621704;Sul/PR*Londrina;02/09/2021;02/09/2021;07/09/2021;07/09/2021;5285;240.83;1156.0800000000002;3.79;0;411.67;33
SP201711104288;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;09/09/2021;09/09/2021;3295;228.56;3299.35;5.53;0;424.84;34
RJ201710904181;Sudeste/RJ*Nova Iguaçu;02/09/2021;02/09/2021;11/09/2021;14/09/2021;4985;276.14;825.13;9.46;0;476.1;19
RS201710907537;Sul/RS*Porto Alegre;02/09/2021;02/09/2021;07/09/2021;07/09/2021;6475;506.53;1883.46;4.73;0;478.58;72
MG201711046061;Sudeste/MG*Ituiutaba;02/09/2021;02/09/2021;04/09/2021;04/09/2021;4095;309.21;1465.29;4.31;4;551.18;39
RJ201711684620;Sudeste/RJ*Campos dos Goytacazes;02/09/2021;02/09/2021;08/09/2021;08/09/2021;5055;310.16;3731.2;10.58;0;573.31;75
RS201711283698;Sul/RS*São Leopoldo;02/09/2021;02/09/2021;06/09/2021;06/09/2021;6235;618.5;4796.43;17.4;0;583.38;12
SP201711002954;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;05/09/2021;05/09/2021;3335;331.39;3432.28;8.52;0;601.44;30
SP201711447842;Sudeste/SP*Jundiaí;02/09/2021;02/09/2021;04/09/2021;04/09/2021;3405;342.3;1487.41;6.15;0;601.58;48
SP201710927985;Sudeste/SP*Cotia;02/09/2021;02/09/2021;12/09/2021;15/09/2021;2255;342.69;3690.18;7.775;0;631.11;25
RJ201711185149;Sudeste/RJ*Campos dos Goytacazes;02/09/2021;02/09/2021;03/09/2021;03/09/2021;4865;342.59;3731.2;10.58;0;637.97;96
RJ201711642774;Sudeste/RJ*São Gonçalo;02/09/2021;02/09/2021;05/09/2021;05/09/2021;4975;405.28;3053.9100000000003;6.83;0;749.14;97
RJ201710926258;Sudeste/RJ*São Gonçalo;02/09/2021;02/09/2021;07/09/2021;07/09/2021;5115;438.12;3053.9100000000003;6.83;0;760.62;106
SP201711502712;Sudeste/SP*São Vicente;02/09/2021;02/09/2021;12/09/2021;14/09/2021;2055;428.36;1714.37;1.45;0;778.84;78
RJ201711024770;Sudeste/RJ*Volta Redonda;02/09/2021;02/09/2021;05/09/2021;05/09/2021;4885;438.08;2460.64;5.23;0;815.8;57
SC201711762589;Sul/SC*Blumenau;02/09/2021;02/09/2021;10/09/2021;12/09/2021;6855;443.26;2831.7;3.565;0;833.2;125
SP201711229792;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;10/09/2021;12/09/2021;2995;455.72;1622.67;7.58;0;855.0;128
PR201711604669;Sul/PR*Guarapuava;02/09/2021;02/09/2021;11/09/2021;14/09/2021;5415;512.76;1473.45;3.09;0;869.09;87
PR201710742375;Sul/PR*São José dos Pinhais;02/09/2021;02/09/2021;04/09/2021;04/09/2021;5995;505.56;3235.79;5.52;0;901.18;126
SP201711187842;Sudeste/SP*Osasco;02/09/2021;02/09/2021;06/09/2021;06/09/2021;2955;528.45;6017.55;2.4299999999999997;0;920.64;129
RS201711163176;Sul/RS*Porto Alegre;02/09/2021;02/09/2021;03/09/2021;03/09/2021;6135;913.09;1040.37;5.4;0;937.66;141
MG201710649361;Sudeste/MG*Varginha;02/09/2021;02/09/2021;04/09/2021;04/09/2021;4135;568.31;2015.04;15.02;0;997.04;60
RS201710924872;Sul/RS*Porto Alegre;02/09/2021;02/09/2021;07/09/2021;07/09/2021;6635;1004.59;1864.08;5.18;0;1022.17;133
SP201710624129;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;10/09/2021;12/09/2021;2195;624.28;1039.4;3.14;0;1091.4;131
SP201710866500;Sudeste/SP*Piracicaba;02/09/2021;02/09/2021;03/09/2021;03/09/2021;2035;773.15;6056.46;6.95;0;1349.31;67
MG201711568196;Sudeste/MG*Ituiutaba;02/09/2021;02/09/2021;12/09/2021;13/09/2021;4035;755.18;1465.29;4.31;0;1378.06;179
SP201711166700;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;07/09/2021;07/09/2021;3195;769.5;1286.56;3.78;0;1425.0;57
SP201710707100;Sudeste/SP*Guarulhos;02/09/2021;02/09/2021;12/09/2021;13/09/2021;2235;1271.39;6076.56;4.55;0;2250.24;293
MG201711207724;Sudeste/MG*Araguari;02/09/2021;02/09/2021;06/09/2021;06/09/2021;3825;1291.26;1872.57;3.56;0;2352.02;165
SC201711664258;Sul/SC*Brusque;02/09/2021;02/09/2021;06/09/2021;06/09/2021;7135;1424.2;2798.89;3.12;0;2525.18;354
RS201711766679;Sul/RS*São Leopoldo;02/09/2021;02/09/2021;05/09/2021;05/09/2021;6185;3700.07;4796.43;17.4;0;3785.63;227
SP201710924792;Sudeste/SP*Araraquara;02/09/2021;02/09/2021;09/09/2021;09/09/2021;3445;2188.51;5961.32;4.805000000000001;0;3786.35;303
RS201711041966;Sul/RS*São Leopoldo;02/09/2021;02/09/2021;07/09/2021;07/09/2021;6255;3939.16;1039.76;7.58;0;3792.76;228
SP201710909170;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;06/09/2021;06/09/2021;2945;2917.55;1404.13;2.5349999999999997;0;5074.0;304
RJ201711486805;Sudeste/RJ*Niterói;02/09/2021;02/09/2021;04/09/2021;04/09/2021;5095;3068.5;1584.89;2.82;0;5345.82;588
SP201711628330;Sudeste/SP*Araraquara;02/09/2021;02/09/2021;10/09/2021;11/09/2021;3075;3189.13;1338.51;6.34;0;5894.88;413
MG201711261488;Sudeste/MG*Varginha;02/09/2021;02/09/2021;08/09/2021;08/09/2021;4015;3284.69;2015.04;15.02;0;6060.32;121
SC201710705062;Sul/SC*Blumenau;02/09/2021;02/09/2021;08/09/2021;08/09/2021;6955;3432.89;2831.7;3.565;0;6404.65;512
SC201711405981;Sul/SC*Brusque;02/09/2021;02/09/2021;06/09/2021;06/09/2021;7195;3548.02;2798.89;3.12;0;6415.95;257
SP201711161493;Sudeste/SP*Santana de Parnaíba;02/09/2021;02/09/2021;08/09/2021;09/09/2021;3515;4343.31;2918.69;3.07;0;7424.46;371
RS201710624700;Sul/RS*São Leopoldo;02/09/2021;02/09/2021;12/09/2021;13/09/2021;6145;7483.81;1039.76;7.58;0;7451.03;671
SC201710724896;Sul/SC*Criciúma;02/09/2021;02/09/2021;08/09/2021;08/09/2021;7195;4191.55;5452.839999999999;2.895;0;7719.25;772
SP201711685413;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;10/09/2021;12/09/2021;2435;4644.13;4970.85;4.67;0;8278.3;248
SP201710667651;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;07/09/2021;07/09/2021;3215;4951.85;3951.28;5.59;0;8748.85;350
SC201711302480;Sul/SC*Criciúma;02/09/2021;02/09/2021;05/09/2021;05/09/2021;6825;7300.47;5452.839999999999;2.895;0;12500.81;625
SP201711503097;Sudeste/SP*São Paulo;02/09/2021;02/09/2021;04/09/2021;04/09/2021;2985;7786.32;2807.31;7.84;0;14182.74;1135
SP201710704619;Sudeste/SP*São Paulo;03/09/2021;03/09/2021;08/09/2021;08/09/2021;3095;64.17;942.69;6.050000000000001;0;113.57;15
SP201711646543;Sudeste/SP*São Paulo;03/09/2021;03/09/2021;06/09/2021;06/09/2021;2185;93.67;4484.54;5.94;0;165.5;10
SP201710849050;Sudeste/SP*São Paulo;03/09/2021;03/09/2021;12/09/2021;14/09/2021;3435;66.87;3678.26;3.805;0;123.84;14
RJ201711129061;Sudeste/RJ*Rio de Janeiro;03/09/2021;03/09/2021;12/09/2021;13/09/2021;4435;89.23;2316.26;4.79;0;167.73;15
PR201711408083;Sul/PR*Cascavel;03/09/2021;03/09/2021;07/09/2021;07/09/2021;5425;191.23;886.03;8.9;0;331.42;10
RS201710921467;Sul/RS*Santana do Livramento;03/09/2021;03/09/2021;13/09/2021;16/09/2021;6715;215.13;1105.74;10.31;0;216.52;15
RS201711446800;Sul/RS*São Leopoldo;03/09/2021;03/09/2021;13/09/2021;15/09/2021;6205;146.3;2934.94;3.39;0;138.23;3
SP201711081607;Sudeste/SP*Mogi-Guaçu;03/09/2021;03/09/2021;12/09/2021;14/09/2021;2705;167.31;4733.46;8.28;0;294.56;32
SP201711123982;Sudeste/SP*São Paulo;03/09/2021;03/09/2021;10/09/2021;12/09/2021;3025;135.75;1574.62;3.665;0;246.81;10
SP201711681248;Sudeste/SP*Ribeirão Preto;03/09/2021;03/09/2021;11/09/2021;13/09/2021;3015;69.42;3567.23;11.86;0;127.15;19
SP201711769363;Sudeste/SP*Marília;03/09/2021;03/09/2021;08/09/2021;08/09/2021;2535;108.71;3181.37;10.26;0;194.12;6
RJ201710901716;Sudeste/RJ*Rio de Janeiro;03/09/2021;03/09/2021;11/09/2021;12/09/2021;4715;96.69;2316.26;4.79;0;176.12;14
MG201710827740;Sudeste/MG*Juiz de Fora;03/09/2021;03/09/2021;10/09/2021;12/09/2021;3665;171.97;1588.12;4.13;0;318.46;38
SP201711369025;Sudeste/SP*Bauru;03/09/2021;03/09/2021;05/09/2021;05/09/2021;2675;91.63;787.79;7.71;0;156.63;14
