WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/07/2021;Hora:;18:00:00;;;;;;;;;
RS201711649317;Sul/RS*Cachoeirinha;01/07/2021;01/07/2021;04/07/2021;04/07/2021;6125;119.02;2670.0;11.78;0;116.0;6
RJ201711144769;Sudeste/RJ*Duque de Caxias;01/07/2021;01/07/2021;07/07/2021;07/07/2021;4685;67.55;1215.58;4.965000000000001;0;117.69;12
SC201711505480;Sul/SC*Lages;01/07/2021;01/07/2021;05/07/2021;05/07/2021;6845;66.13;2914.83;12.34;0;120.89;10
SP201711263784;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;07/07/2021;08/07/2021;3135;69.62;2373.62;4.84;0;121.07;10
SP201710721060;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;07/07/2021;09/07/2021;3155;73.77;3755.48;7.72;0;126.97;19
RS201710686334;Sul/RS*Porto Alegre;01/07/2021;01/07/2021;02/07/2021;02/07/2021;6295;157.87;3564.43;9.24;0;160.63;19
PR201711226957;Sul/PR*Campo Mourão;01/07/2021;01/07/2021;09/07/2021;12/07/2021;5605;87.99;1674.22;6.43;0;162.05;10
SP201711386445;Sudeste/SP*Jandira;01/07/2021;01/07/2021;05/07/2021;05/07/2021;2735;98.75;3513.99;8.18;0;169.96;12
SP201710746730;Sudeste/SP*São Bernardo do Campo;01/07/2021;01/07/2021;09/07/2021;12/07/2021;2695;103.96;1468.83;6.76;0;185.98;6
SC201711346302;Sul/SC*Criciúma;01/07/2021;01/07/2021;08/07/2021;10/07/2021;7115;116.08;1964.33;7.73;0;207.66;19
SC201710722501;Sul/SC*Criciúma;01/07/2021;01/07/2021;06/07/2021;06/07/2021;6955;117.83;1964.33;7.73;0;215.42;19
SP201711488016;Sudeste/SP*Guarulhos;01/07/2021;01/07/2021;06/07/2021;06/07/2021;2375;120.73;3916.91;13.9;0;222.33;11
RJ201710962233;Sudeste/RJ*Campos dos Goytacazes;01/07/2021;01/07/2021;02/07/2021;02/07/2021;4615;121.77;1301.89;2.57;0;224.67;27
RJ201710648698;Sudeste/RJ*Rio de Janeiro;01/07/2021;01/07/2021;08/07/2021;08/07/2021;4825;129.84;704.51;4.28;0;226.21;18
RJ201711366092;Sudeste/RJ*Campos dos Goytacazes;01/07/2021;01/07/2021;09/07/2021;10/07/2021;4335;128.25;1301.89;2.57;0;230.66;23
RJ201710844442;Sudeste/RJ*Japeri;01/07/2021;01/07/2021;03/07/2021;03/07/2021;4445;138.49;2720.95;4.335;0;234.73;5
RJ201711008621;Sudeste/RJ*Rio de Janeiro;01/07/2021;01/07/2021;05/07/2021;05/07/2021;5025;134.94;5463.29;4.16;0;238.41;12
MG201711504918;Sudeste/MG*Belo Horizonte;01/07/2021;01/07/2021;02/07/2021;02/07/2021;4045;139.24;3491.4;4.78;0;261.72;34
SP201711062216;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;09/07/2021;12/07/2021;3495;157.99;4984.01;11.58;0;268.23;27
SP201711105754;Sudeste/SP*Mauá;01/07/2021;01/07/2021;07/07/2021;07/07/2021;3345;150.24;2170.91;7.54;0;269.24;22
SP201711082269;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;03/07/2021;03/07/2021;2415;160.01;2836.2;1.78;0;278.76;11
SP201710742596;Sudeste/SP*Itatiba;01/07/2021;01/07/2021;06/07/2021;06/07/2021;3115;162.82;2810.27;6.91;0;287.66;43
SP201710608996;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;09/07/2021;12/07/2021;2645;160.22;1796.51;6.98;0;301.16;12
SP201710681959;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;10/07/2021;12/07/2021;2475;172.59;2760.69;6.71;0;312.09;41
MG201710724871;Sudeste/MG*Belo Horizonte;01/07/2021;01/07/2021;03/07/2021;03/07/2021;4005;172.03;3491.4;4.78;0;315.07;6
RJ201710704769;Sudeste/RJ*Japeri;01/07/2021;01/07/2021;03/07/2021;03/07/2021;5025;185.8;2720.95;4.335;0;318.69;45
SP201710847503;Sudeste/SP*Carapicuíba;01/07/2021;01/07/2021;06/07/2021;06/07/2021;3075;188.82;2380.75;11.87;0;320.57;13
SP201710969173;Sudeste/SP*Mogi das Cruzes;01/07/2021;01/07/2021;02/07/2021;02/07/2021;2715;191.8;3692.85;10.67;0;327.3;23
SP201711003333;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;07/07/2021;07/07/2021;2705;184.88;3161.57;1.72;0;334.93;7
SP201710864023;Sudeste/SP*Jacareí;01/07/2021;01/07/2021;02/07/2021;02/07/2021;3515;182.52;2783.85;4.72;0;337.38;51
RS201710909567;Sul/RS*Santa Cruz do Sul;01/07/2021;01/07/2021;11/07/2021;12/07/2021;6435;341.69;1180.52;5.6;0;340.8;24
SP201710886514;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;04/07/2021;04/07/2021;2825;185.43;1884.95;10.07;0;341.5;17
RS201711669301;Sul/RS*Cachoeirinha;01/07/2021;01/07/2021;07/07/2021;07/07/2021;6465;334.93;2670.0;11.78;0;347.8;24
SP201711166591;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;08/07/2021;09/07/2021;2735;201.42;4454.7;1.285;0;364.9;33
SP201711128153;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;03/07/2021;03/07/2021;3475;208.44;1047.22;14.46;0;376.24;41
SP201710785505;Sudeste/SP*Santo André;01/07/2021;01/07/2021;08/07/2021;08/07/2021;2175;209.58;2782.9;3.17;0;390.28;27
RJ201711643540;Sudeste/RJ*Rio de Janeiro;01/07/2021;01/07/2021;02/07/2021;02/07/2021;4355;228.29;2075.22;9.46;0;392.93;51
SP201711563639;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;04/07/2021;04/07/2021;2245;228.63;2568.21;7.99;0;395.55;32
SP201711161938;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;06/07/2021;06/07/2021;3415;229.8;2276.8;14.19;0;406.01;8
RS201710963607;Sul/RS*Santana do Livramento;01/07/2021;01/07/2021;03/07/2021;03/07/2021;6545;415.35;1640.53;10.26;0;420.31;46
SP201711461718;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;10/07/2021;12/07/2021;3265;247.77;3352.49;10.21;0;462.26;32
RS201711523724;Sul/RS*Santana do Livramento;01/07/2021;01/07/2021;06/07/2021;06/07/2021;6395;469.5;1640.53;10.26;0;467.44;33
RJ201710763502;Sudeste/RJ*Rio de Janeiro;01/07/2021;01/07/2021;11/07/2021;13/07/2021;4555;269.59;2075.22;9.46;0;469.67;52
SP201711245565;Sudeste/SP*Campinas;01/07/2021;01/07/2021;07/07/2021;07/07/2021;3155;270.55;2386.19;5.5;0;469.7;9
SP201711788272;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;09/07/2021;12/07/2021;2025;261.94;3289.4100000000003;12.01;0;483.29;39
SC201711206723;Sul/SC*Lages;01/07/2021;01/07/2021;02/07/2021;02/07/2021;7185;273.59;2914.83;12.34;0;484.23;68
SP201710702299;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;09/07/2021;11/07/2021;2765;267.74;3142.92;2.445;0;502.33;70
RS201711725465;Sul/RS*Porto Alegre;01/07/2021;01/07/2021;06/07/2021;06/07/2021;6425;535.35;3564.43;9.24;0;508.4;71
RJ201711802042;Sudeste/RJ*Japeri;01/07/2021;01/07/2021;07/07/2021;08/07/2021;4445;276.12;2720.95;4.335;0;509.45;41
SP201711269622;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;03/07/2021;03/07/2021;2415;305.51;3745.59;24.8;0;526.74;74
SP201711383997;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;04/07/2021;04/07/2021;2065;303.98;1927.69;6.95;0;530.5;74
SP201711804362;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;09/07/2021;10/07/2021;3055;318.84;693.13;26.18;0;570.37;86
SP201711185819;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;08/07/2021;08/07/2021;2805;319.29;1637.92;7.1;0;591.28;24
SP201710702919;Sudeste/SP*Votorantim;01/07/2021;01/07/2021;03/07/2021;03/07/2021;2885;345.37;1657.64;3.185;0;616.73;74
SP201711265259;Sudeste/SP*São Paulo;01/07/2021;01/07/2021;06/07/2021;06/07/2021;2275;334.11;2312.52;5.42;0;617.58;25
SP201711485958;Sudeste/SP*Botucatu;01/07/2021;01/07/2021;02/07/2021;02/07/2021;3125;333.6;1293.86;19.44;11;625.9;44
RJ201710962613;Sudeste/RJ*Rio de Janeiro;01/07/2021;01/07/2021;04/07/2021;04/07/2021;5045;410.24;5463.29;4.16;0;710.99;14
SP201710967559;Sudeste/SP*São José do Rio Preto;01/07/2021;01/07/2021;02/07/2021;02/07/2021;3025;496.89;4223.62;3.69;0;877.9;114
RJ201710629057;Sudeste/RJ*Rio de Janeiro;01/07/2021;01/07/2021;09/07/2021;11/07/2021;4905;522.82;704.51;4.28;0;914.02;27
RJ201710789456;Sudeste/RJ*Duque de Caxias;01/07/2021;01/07/2021;03/07/2021;03/07/2021;4495;741.79;1215.58;4.965000000000001;0;1378.79;165
RJ201710629057;Sudeste/RJ*Rio de Janeiro;01/07/2021;01/07/2021;09/07/2021;11/07/2021;4905;913.12;704.51;4.28;0;1621.89;178
RJ201711429559;Sudeste/RJ*Duque de Caxias;01/07/2021;01/07/2021;07/07/2021;07/07/2021;4755;1082.12;1215.58;4.965000000000001;0;1989.19;80
RS201711482639;Sul/RS*Santa Cruz do Sul;01/07/2021;01/07/2021;03/07/2021;03/07/2021;6285;2297.76;1180.52;5.6;0;2312.56;185
RJ201710763502;Sudeste/RJ*Rio de Janeiro;01/07/2021;01/07/2021;11/07/2021;13/07/2021;4555;2023.44;2075.22;9.46;0;3796.32;266
RJ201711087842;Sudeste/RJ*Campos dos Goytacazes;01/07/2021;01/07/2021;10/07/2021;13/07/2021;4545;2822.24;1301.89;2.57;0;5295.0;635
RJ201710962613;Sudeste/RJ*Rio de Janeiro;01/07/2021;01/07/2021;04/07/2021;04/07/2021;5045;2971.46;5463.29;4.16;0;5432.29;706
RJ201711429559;Sudeste/RJ*Duque de Caxias;01/07/2021;01/07/2021;07/07/2021;07/07/2021;4755;5813.48;1215.58;4.965000000000001;0;10163.43;1321
RJ201711087842;Sudeste/RJ*Campos dos Goytacazes;01/07/2021;01/07/2021;10/07/2021;13/07/2021;4545;12430.94;1301.89;2.57;0;21506.82;1290
SP201711484602;Sudeste/SP*Santos;02/07/2021;02/07/2021;11/07/2021;13/07/2021;2875;132.28;1815.96;5.83;0;246.34;37
RJ201711681635;Sudeste/RJ*Niterói;02/07/2021;02/07/2021;12/07/2021;15/07/2021;4465;60.92;2721.45;9.04;0;106.5;14
RJ201711381201;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;06/07/2021;06/07/2021;4845;118.1;1977.54;3.495;0;215.12;24
RJ201711261963;Sudeste/RJ*São João de Meriti;02/07/2021;02/07/2021;09/07/2021;12/07/2021;4475;162.36;807.24;0.96;0;284.34;20
RJ201711561609;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;11/07/2021;14/07/2021;4615;157.44;2911.49;6.24;0;272.39;35
RJ201711025241;Sudeste/RJ*São João de Meriti;02/07/2021;02/07/2021;07/07/2021;07/07/2021;5025;89.12;4301.32;4.79;0;152.08;18
RJ201711565757;Sudeste/RJ*Macaé;02/07/2021;02/07/2021;07/07/2021;07/07/2021;4615;67.92;2422.29;9.47;0;118.95;5
RJ201711263441;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;11/07/2021;13/07/2021;4585;183.93;3209.7;8.63;0;312.8;47
RJ201711561609;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;11/07/2021;14/07/2021;4615;103.6;2911.49;6.24;0;195.1;16
SP201711307002;Sudeste/SP*Mogi-Guaçu;02/07/2021;02/07/2021;05/07/2021;05/07/2021;3255;73.23;387.67;3.57;0;128.25;13
RJ201711045047;Sudeste/RJ*Niterói;02/07/2021;02/07/2021;11/07/2021;13/07/2021;4565;142.72;2721.45;9.04;0;255.31;23
RJ201711469963;Sudeste/RJ*São Gonçalo;02/07/2021;02/07/2021;06/07/2021;06/07/2021;4515;153.38;2277.14;7.83;0;264.91;19
MG201711606689;Sudeste/MG*Santa Luzia;02/07/2021;02/07/2021;08/07/2021;10/07/2021;4115;60.9;1632.82;8.59;0;109.93;14
SP201710965386;Sudeste/SP*São Paulo;02/07/2021;02/07/2021;06/07/2021;06/07/2021;3475;66.96;3510.3;0.06;0;119.15;12
RJ201710603250;Sudeste/RJ*Nova Iguaçu;02/07/2021;02/07/2021;05/07/2021;05/07/2021;4695;72.71;2907.38;4.56;0;131.24;18
RJ201710648190;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;07/07/2021;07/07/2021;4885;77.11;6426.02;3.7750000000000004;0;142.54;16
SP201710743226;Sudeste/SP*São Paulo;02/07/2021;02/07/2021;04/07/2021;04/07/2021;2075;96.42;2415.02;15.84;0;170.65;15
SP201711682089;Sudeste/SP*São Paulo;02/07/2021;02/07/2021;04/07/2021;04/07/2021;2905;96.06;3973.15;3.2550000000000003;0;180.23;27
SP201711541289;Sudeste/SP*Pirassununga;02/07/2021;02/07/2021;12/07/2021;15/07/2021;3405;117.3;1333.89;1.395;0;204.0;12
SP201711165779;Sudeste/SP*Campinas;02/07/2021;02/07/2021;05/07/2021;05/07/2021;3385;112.77;2893.31;5.03;0;205.41;14
RJ201710766015;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;07/07/2021;07/07/2021;5045;110.27;3209.7;8.63;0;205.73;21
RJ201711707677;Sudeste/RJ*Petrópolis;02/07/2021;02/07/2021;11/07/2021;13/07/2021;5045;111.75;4179.74;5.33;0;206.56;17
RJ201711565757;Sudeste/RJ*Macaé;02/07/2021;02/07/2021;07/07/2021;07/07/2021;4615;116.23;2422.29;9.47;0;209.05;27
SP201710943321;Sudeste/SP*São Paulo;02/07/2021;02/07/2021;06/07/2021;06/07/2021;2095;116.87;2530.54;10.25;0;215.62;6
RS201711426251;Sul/RS*São Leopoldo;02/07/2021;02/07/2021;11/07/2021;12/07/2021;6595;228.51;2868.06;4.1049999999999995;0;218.5;9
MG201711584944;Sudeste/MG*Juiz de Fora;02/07/2021;02/07/2021;08/07/2021;08/07/2021;4305;117.6;2359.95;9.47;0;219.4;20
SP201710864904;Sudeste/SP*Araçatuba;02/07/2021;02/07/2021;11/07/2021;14/07/2021;2245;126.97;3161.57;11.98;0;227.13;7
RJ201711025241;Sudeste/RJ*São João de Meriti;02/07/2021;02/07/2021;07/07/2021;07/07/2021;5025;132.71;4301.32;4.79;0;234.06;26
MG201711642365;Sudeste/MG*Itajubá;02/07/2021;02/07/2021;11/07/2021;12/07/2021;4315;134.84;2587.6;4.765;0;234.91;5
MG201711409464;Sudeste/MG*Uberlândia;02/07/2021;02/07/2021;06/07/2021;06/07/2021;4195;139.32;2563.81;11.48;0;243.57;19
RJ201711469963;Sudeste/RJ*São Gonçalo;02/07/2021;02/07/2021;06/07/2021;06/07/2021;4515;140.11;2277.14;7.83;0;247.99;25
MG201710786662;Sudeste/MG*Divinópolis;02/07/2021;02/07/2021;09/07/2021;11/07/2021;4035;143.17;1034.03;9.58;0;261.25;13
RJ201710746406;Sudeste/RJ*Petrópolis;02/07/2021;02/07/2021;11/07/2021;13/07/2021;4925;152.59;4179.74;5.33;0;275.43;36
SP201710627391;Sudeste/SP*São Paulo;02/07/2021;02/07/2021;05/07/2021;05/07/2021;2545;151.29;3552.25;6.85;0;275.57;30
SP201711243504;Sudeste/SP*São Paulo;02/07/2021;02/07/2021;07/07/2021;07/07/2021;2115;152.19;2959.85;9.22;0;285.54;17
SP201710686756;Sudeste/SP*Ribeirão Pires;02/07/2021;02/07/2021;11/07/2021;14/07/2021;2025;169.96;2138.8;7.98;0;296.1;30
RJ201711625677;Sudeste/RJ*São João de Meriti;02/07/2021;02/07/2021;09/07/2021;12/07/2021;4715;168.11;807.24;0.96;0;301.28;12
SP201711009805;Sudeste/SP*São José dos Campos;02/07/2021;02/07/2021;04/07/2021;04/07/2021;2885;177.7;1582.76;6.2;0;334.02;37
SP201711082818;Sudeste/SP*Barueri;02/07/2021;02/07/2021;10/07/2021;12/07/2021;3435;198.47;2567.9;1.395;0;345.76;28
SP201711649710;Sudeste/SP*Sumaré;02/07/2021;02/07/2021;03/07/2021;03/07/2021;2925;196.92;2076.87;4.81;0;347.31;21
PR201711208110;Sul/PR*Londrina;02/07/2021;02/07/2021;04/07/2021;04/07/2021;5325;209.08;1061.3600000000001;2.44;0;376.04;49
RJ201711763285;Sudeste/RJ*Nova Iguaçu;02/07/2021;02/07/2021;05/07/2021;05/07/2021;4545;215.29;2907.38;4.56;0;379.03;38
RJ201711707677;Sudeste/RJ*Petrópolis;02/07/2021;02/07/2021;11/07/2021;13/07/2021;5045;220.22;4179.74;5.33;0;381.66;53
RJ201711228926;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;09/07/2021;11/07/2021;5115;210.18;1977.54;3.495;0;382.14;31
PR201711124197;Sul/PR*Pato Branco;02/07/2021;02/07/2021;04/07/2021;04/07/2021;5815;209.58;1435.6899999999998;5.28;0;386.68;46
RS201711662817;Sul/RS*Cachoeirinha;02/07/2021;02/07/2021;11/07/2021;12/07/2021;6455;392.59;4852.38;7.65;0;395.12;8
SP201711208885;Sudeste/SP*São Paulo;02/07/2021;02/07/2021;04/07/2021;04/07/2021;2165;234.63;471.75;8.77;0;422.0;46
RJ201710648190;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;07/07/2021;07/07/2021;4885;229.25;6426.02;3.7750000000000004;0;427.7;34
MG201711488961;Sudeste/MG*Uberlândia;02/07/2021;02/07/2021;05/07/2021;05/07/2021;3565;248.73;2563.81;11.48;0;459.76;46
MG201711784695;Sudeste/MG*Belo Horizonte;02/07/2021;02/07/2021;07/07/2021;07/07/2021;3765;251.96;1150.83;5.95;0;460.63;14
RJ201710725734;Sudeste/RJ*São Gonçalo;02/07/2021;02/07/2021;07/07/2021;07/07/2021;4645;275.8;2277.14;7.83;0;469.85;61
PR201711346197;Sul/PR*Pinhais;02/07/2021;02/07/2021;12/07/2021;14/07/2021;5765;282.2;2948.31;9.45;0;485.72;63
SP201711784184;Sudeste/SP*Leme;02/07/2021;02/07/2021;05/07/2021;05/07/2021;3125;280.41;1978.67;4.7250000000000005;0;526.09;58
SP201710948016;Sudeste/SP*Mogi das Cruzes;02/07/2021;02/07/2021;04/07/2021;04/07/2021;3495;301.12;1874.0;11.8;0;549.49;22
RJ201711261963;Sudeste/RJ*São João de Meriti;02/07/2021;02/07/2021;09/07/2021;12/07/2021;4475;333.59;807.24;0.96;0;594.63;24
RJ201711485419;Sudeste/RJ*Macaé;02/07/2021;02/07/2021;10/07/2021;11/07/2021;4475;356.43;2422.29;9.47;0;612.42;12
SP201710902589;Sudeste/SP*São Paulo;02/07/2021;02/07/2021;09/07/2021;09/07/2021;2115;344.53;3143.65;4.68;0;640.39;96
MG201710943071;Sudeste/MG*Juiz de Fora;02/07/2021;02/07/2021;09/07/2021;09/07/2021;3785;389.83;2359.95;9.47;0;672.12;47
RJ201710848760;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;05/07/2021;05/07/2021;4835;404.21;2911.49;6.24;0;705.42;56
SP201710667804;Sudeste/SP*Mogi-Guaçu;02/07/2021;02/07/2021;03/07/2021;03/07/2021;3215;402.52;5494.41;5.12;0;731.85;51
SP201711386939;Sudeste/SP*São Bernardo do Campo;02/07/2021;02/07/2021;09/07/2021;11/07/2021;2955;401.1;2217.18;6.83;0;733.27;37
SP201711743189;Sudeste/SP*Birigüi;02/07/2021;02/07/2021;04/07/2021;04/07/2021;2705;410.36;1140.24;4.93;0;738.05;89
SP201710643505;Sudeste/SP*São Paulo;02/07/2021;02/07/2021;10/07/2021;12/07/2021;2065;426.0;1252.21;12.32;0;753.99;15
RJ201710627164;Sudeste/RJ*São Gonçalo;02/07/2021;02/07/2021;10/07/2021;13/07/2021;4995;426.79;2277.14;7.83;0;766.23;23
MG201711769726;Sudeste/MG*Uberlândia;02/07/2021;02/07/2021;06/07/2021;06/07/2021;3735;449.62;2216.23;6.31;0;769.9;77
RJ201711681635;Sudeste/RJ*Niterói;02/07/2021;02/07/2021;12/07/2021;15/07/2021;4465;431.41;2721.45;9.04;0;781.54;94
RJ201711704416;Sudeste/RJ*São João de Meriti;02/07/2021;02/07/2021;05/07/2021;05/07/2021;4885;465.91;807.24;0.96;0;830.5;50
RS201711184164;Sul/RS*São Leopoldo;02/07/2021;02/07/2021;12/07/2021;14/07/2021;6235;893.54;2868.06;4.1049999999999995;0;844.24;127
RJ201710766015;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;07/07/2021;07/07/2021;5045;466.66;3209.7;8.63;0;875.54;79
SP201710765626;Sudeste/SP*Campinas;02/07/2021;02/07/2021;06/07/2021;06/07/2021;3405;479.81;4422.1;7.68;0;903.6;63
SP201711406520;Sudeste/SP*São Paulo;02/07/2021;02/07/2021;07/07/2021;07/07/2021;2775;517.14;2293.33;6.665;0;915.29;18
SP201711441151;Sudeste/SP*Campinas;02/07/2021;02/07/2021;07/07/2021;07/07/2021;3235;534.81;3723.3;1.46;0;931.72;102
RJ201710629627;Sudeste/RJ*São João de Meriti;02/07/2021;02/07/2021;10/07/2021;11/07/2021;4875;526.66;4301.32;4.79;0;932.15;47
RS201711168217;Sul/RS*São Leopoldo;02/07/2021;02/07/2021;07/07/2021;07/07/2021;6135;987.87;1552.43;1.945;0;936.55;75
SP201711104005;Sudeste/SP*São Paulo;02/07/2021;02/07/2021;12/07/2021;14/07/2021;2705;548.49;4943.26;7.71;0;972.5;49
RJ201711425171;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;12/07/2021;15/07/2021;4725;597.85;2911.49;6.24;0;1018.49;112
RJ201711288462;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;04/07/2021;04/07/2021;4615;574.8;3209.7;8.63;0;1076.4;22
RJ201711381201;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;06/07/2021;06/07/2021;4845;642.0;1977.54;3.495;0;1108.8;44
SP201710822373;Sudeste/SP*São Paulo;02/07/2021;02/07/2021;12/07/2021;14/07/2021;2845;712.05;2197.85;4.61;0;1213.03;61
RJ201711761921;Sudeste/RJ*São João de Meriti;02/07/2021;02/07/2021;08/07/2021;11/07/2021;4385;785.02;4301.32;4.79;0;1330.55;93
RJ201710906813;Sudeste/RJ*Petrópolis;02/07/2021;02/07/2021;12/07/2021;15/07/2021;5025;791.0;4179.74;5.33;0;1415.02;170
RJ201711347634;Sudeste/RJ*Macaé;02/07/2021;02/07/2021;06/07/2021;06/07/2021;4555;907.02;2422.29;9.47;0;1539.94;92
RJ201711524679;Sudeste/RJ*Niterói;02/07/2021;02/07/2021;07/07/2021;07/07/2021;4775;865.41;2721.45;9.04;0;1562.11;172
RJ201710842145;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;04/07/2021;04/07/2021;4885;957.15;1977.54;3.495;0;1630.58;98
PR201710986378;Sul/PR*Guarapuava;02/07/2021;02/07/2021;05/07/2021;05/07/2021;5215;948.39;1826.08;7.17;0;1632.34;82
MG201711165695;Sudeste/MG*Belo Horizonte;02/07/2021;02/07/2021;08/07/2021;08/07/2021;3655;952.18;1150.83;5.95;0;1673.42;234
RJ201711524134;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;09/07/2021;10/07/2021;5045;970.88;6426.02;3.7750000000000004;0;1828.39;201
SP201711689781;Sudeste/SP*São Paulo;02/07/2021;02/07/2021;04/07/2021;04/07/2021;3375;1331.48;2003.09;12.86;0;2394.75;96
MG201711042160;Sudeste/MG*Uberlândia;02/07/2021;02/07/2021;12/07/2021;13/07/2021;3945;1363.85;2216.23;6.31;0;2484.24;50
RJ201711588142;Sudeste/RJ*Rio de Janeiro;02/07/2021;02/07/2021;06/07/2021;06/07/2021;5025;1324.81;6426.02;3.7750000000000004;0;2485.58;50
MG201711707271;Sudeste/MG*Itajubá;02/07/2021;02/07/2021;11/07/2021;12/07/2021;4195;1591.59;2587.6;4.765;0;2730.0;328
SP201711708055;Sudeste/SP*São Paulo;02/07/2021;02/07/2021;06/07/2021;06/07/2021;3055;1671.11;2607.64;1.95;0;3005.6;150
RS201711707172;Sul/RS*Cachoeirinha;02/07/2021;02/07/2021;04/07/2021;04/07/2021;6635;3298.41;4852.38;7.65;0;3137.76;471
RS201711161106;Sul/RS*São Leopoldo;02/07/2021;02/07/2021;08/07/2021;08/07/2021;6155;3527.61;1552.43;1.945;0;3474.79;347
SP201711128523;Sudeste/SP*Hortolândia;02/07/2021;02/07/2021;07/07/2021;07/07/2021;2295;2370.98;2886.83;5.91;0;4052.95;567
SP201711403671;Sudeste/SP*Leme;02/07/2021;02/07/2021;04/07/2021;04/07/2021;2735;2622.01;2195.83;4.01;0;4474.42;492
RJ201710603250;Sudeste/RJ*Nova Iguaçu;02/07/2021;02/07/2021;05/07/2021;05/07/2021;4695;2703.17;2907.38;4.56;0;4581.65;412
MG201711528111;Sudeste/MG*Santa Luzia;02/07/2021;02/07/2021;06/07/2021;06/07/2021;3865;2804.98;1632.82;8.59;0;4895.25;245
SP201710882551;Sudeste/SP*Marília;02/07/2021;02/07/2021;12/07/2021;15/07/2021;3295;3244.76;1119.48;5.915;0;6122.19;673
