WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/05/2021;Hora:;18:00:00;;;;;;;;;
SP201711083162;Sudeste/SP*São Paulo;01/05/2021;01/05/2021;10/05/2021;12/05/2021;2455;205.95;1044.66;1.73;0;365.8;37
SP201711429646;Sudeste/SP*São Bernardo do Campo;01/05/2021;01/05/2021;06/05/2021;06/05/2021;2525;206.62;2729.24;12.71;0;366.99;11
SP201711321224;Sudeste/SP*Marília;01/05/2021;01/05/2021;11/05/2021;12/05/2021;3085;212.01;1482.68;2.5;0;384.08;15
SP201710806438;Sudeste/SP*São Paulo;01/05/2021;01/05/2021;09/05/2021;10/05/2021;2935;232.05;2757.27;8.56;0;393.98;8
RJ201711044516;Sudeste/RJ*Macaé;01/05/2021;01/05/2021;10/05/2021;13/05/2021;5015;239.59;1376.41;6.76;0;409.55;25
SP201711468670;Sudeste/SP*São Paulo;01/05/2021;01/05/2021;09/05/2021;12/05/2021;2405;241.19;1186.48;2.53;0;410.18;33
SP201710983099;Sudeste/SP*São Paulo;01/05/2021;01/05/2021;10/05/2021;12/05/2021;2885;233.43;888.86;7.96;0;425.96;34
SP201711006694;Sudeste/SP*São Paulo;01/05/2021;01/05/2021;04/05/2021;04/05/2021;3295;235.98;1742.71;10.86;0;425.96;47
MG201711764730;Sudeste/MG*Montes Claros;01/05/2021;01/05/2021;10/05/2021;13/05/2021;3935;226.18;1961.13;8.73;0;425.96;55
RJ201710988181;Sudeste/RJ*Nova Iguaçu;01/05/2021;01/05/2021;07/05/2021;07/05/2021;4465;233.03;2763.91;4.66;0;429.95;56
RJ201711463955;Sudeste/RJ*Resende;01/05/2021;01/05/2021;05/05/2021;05/05/2021;5015;254.95;2225.11;4.16;0;441.09;40
MG201711287539;Sudeste/MG*Montes Claros;01/05/2021;01/05/2021;07/05/2021;09/05/2021;3705;264.55;3840.53;13.0;1;451.45;68
RJ201711687594;Sudeste/RJ*Teresópolis;01/05/2021;01/05/2021;09/05/2021;12/05/2021;4605;276.9;6174.01;19.55;0;487.5;49
MG201710967383;Sudeste/MG*Varginha;01/05/2021;01/05/2021;02/05/2021;02/05/2021;4265;274.53;4552.25;3.1500000000000004;0;513.14;15
SC201711761052;Sul/SC*Chapecó;01/05/2021;01/05/2021;05/05/2021;05/05/2021;7005;296.75;1303.34;4.25;0;526.16;21
RJ201711621258;Sudeste/RJ*Macaé;01/05/2021;01/05/2021;06/05/2021;06/05/2021;4435;313.34;1376.41;6.76;0;539.31;49
MG201710724125;Sudeste/MG*Montes Claros;01/05/2021;01/05/2021;09/05/2021;12/05/2021;4305;305.94;3840.53;13.0;0;557.27;72
SC201711027192;Sul/SC*Brusque;01/05/2021;01/05/2021;07/05/2021;07/05/2021;6995;312.14;3875.51;5.585;0;586.73;12
SC201711269243;Sul/SC*Joinville;01/05/2021;01/05/2021;10/05/2021;11/05/2021;7175;312.44;1740.24;5.94;0;589.51;12
MG201710708902;Sudeste/MG*Sete Lagoas;01/05/2021;01/05/2021;05/05/2021;05/05/2021;4215;326.5;2305.92;7.01;0;597.99;72
SC201710824631;Sul/SC*Criciúma;01/05/2021;01/05/2021;02/05/2021;02/05/2021;7105;351.31;1744.92;7.01;0;602.59;42
RJ201710642432;Sudeste/RJ*Petrópolis;01/05/2021;01/05/2021;06/05/2021;06/05/2021;4895;372.17;2522.83;9.64;0;679.15;54
RJ201711709352;Sudeste/RJ*Nova Iguaçu;01/05/2021;01/05/2021;11/05/2021;14/05/2021;4695;401.73;2763.91;4.66;0;690.25;14
RJ201710963874;Sudeste/RJ*Rio de Janeiro;01/05/2021;01/05/2021;10/05/2021;11/05/2021;4765;393.48;1221.34;4.12;0;698.89;63
RS201710623602;Sul/RS*Porto Alegre;01/05/2021;01/05/2021;10/05/2021;11/05/2021;6345;683.25;2266.88;5.54;0;714.85;64
MG201711761031;Sudeste/MG*Montes Claros;01/05/2021;01/05/2021;09/05/2021;12/05/2021;3755;410.19;1961.13;8.73;0;718.38;108
RJ201711685458;Sudeste/RJ*Nova Iguaçu;01/05/2021;01/05/2021;07/05/2021;07/05/2021;4775;422.57;2763.91;4.66;0;729.82;80
RJ201710901284;Sudeste/RJ*Campos dos Goytacazes;01/05/2021;01/05/2021;04/05/2021;04/05/2021;5105;487.79;2791.13;10.34;0;838.12;75
SC201710686076;Sul/SC*Joinville;01/05/2021;01/05/2021;03/05/2021;03/05/2021;6895;471.09;1740.24;5.94;0;870.78;78
RJ201711508714;Sudeste/RJ*Petrópolis;01/05/2021;01/05/2021;11/05/2021;14/05/2021;4485;734.15;1216.87;3.08;0;1297.08;65
MG201711689013;Sudeste/MG*Varginha;01/05/2021;01/05/2021;05/05/2021;05/05/2021;3615;716.02;2084.7;2.8449999999999998;0;1350.99;41
RJ201710883241;Sudeste/RJ*Rio de Janeiro;01/05/2021;01/05/2021;08/05/2021;09/05/2021;4355;813.32;1221.34;4.12;0;1399.87;126
SC201711503788;Sul/SC*Chapecó;01/05/2021;01/05/2021;02/05/2021;02/05/2021;6805;1076.89;1303.34;4.25;0;1950.89;234
RJ201711044746;Sudeste/RJ*Rio de Janeiro;01/05/2021;01/05/2021;11/05/2021;13/05/2021;4875;1267.24;2040.31;5.73;0;2196.26;110
RJ201710906538;Sudeste/RJ*Macaé;01/05/2021;01/05/2021;08/05/2021;08/05/2021;4535;1336.06;1376.41;6.76;0;2492.64;75
RJ201711227332;Sudeste/RJ*Resende;01/05/2021;01/05/2021;04/05/2021;04/05/2021;4685;1564.91;2225.11;4.16;0;2750.28;138
RJ201710622675;Sudeste/RJ*Campos dos Goytacazes;01/05/2021;01/05/2021;07/05/2021;07/05/2021;4335;4308.0;2791.13;10.34;0;7453.28;745
RJ201710921386;Sudeste/RJ*Campos dos Goytacazes;02/05/2021;02/05/2021;04/05/2021;04/05/2021;4425;183.42;3931.7;2.95;0;331.69;50
RS201711627316;Sul/RS*Bagé;02/05/2021;02/05/2021;03/05/2021;03/05/2021;6225;334.88;1990.48;5.21;0;334.01;13
RJ201710887477;Sudeste/RJ*Belford Roxo;02/05/2021;02/05/2021;11/05/2021;14/05/2021;4895;80.53;1058.52;1.81;0;151.08;9
RJ201710625348;Sudeste/RJ*Campos dos Goytacazes;02/05/2021;02/05/2021;09/05/2021;09/05/2021;4695;123.69;3931.7;2.95;0;227.79;23
RJ201710887893;Sudeste/RJ*Volta Redonda;02/05/2021;02/05/2021;08/05/2021;08/05/2021;4615;58.95;2347.03;10.43;0;108.77;4
SC201710944361;Sul/SC*Chapecó;02/05/2021;02/05/2021;10/05/2021;12/05/2021;6785;84.69;2240.98;6.28;0;149.36;19
SC201711603276;Sul/SC*Florianópolis;02/05/2021;02/05/2021;03/05/2021;03/05/2021;7075;87.19;1433.61;3.25;0;157.95;9
RS201710988250;Sul/RS*São Leopoldo;02/05/2021;02/05/2021;04/05/2021;04/05/2021;6465;242.51;2139.12;3.1799999999999997;0;235.95;17
RS201711222730;Sul/RS*Cruz Alta;02/05/2021;02/05/2021;05/05/2021;05/05/2021;6605;231.5;615.98;2.37;0;234.26;5
MG201711488353;Sudeste/MG*Montes Claros;02/05/2021;02/05/2021;08/05/2021;08/05/2021;3795;125.94;2771.71;0.18;0;217.14;15
MG201711527615;Sudeste/MG*Varginha;02/05/2021;02/05/2021;11/05/2021;13/05/2021;3815;189.0;1971.67;5.94;0;338.71;24
MG201711145923;Sudeste/MG*Contagem;02/05/2021;02/05/2021;08/05/2021;08/05/2021;3575;154.14;2539.75;2.15;0;281.8;11
RJ201710625456;Sudeste/RJ*Japeri;02/05/2021;02/05/2021;10/05/2021;11/05/2021;4625;82.88;4916.82;10.93;0;148.8;10
RJ201710627298;Sudeste/RJ*Niterói;02/05/2021;02/05/2021;10/05/2021;11/05/2021;5035;154.34;1770.75;8.64;0;289.56;9
SP201711488062;Sudeste/SP*Caraguatatuba;02/05/2021;02/05/2021;09/05/2021;12/05/2021;3275;68.49;3671.49;8.33;0;117.89;5
MG201711669477;Sudeste/MG*Sete Lagoas;02/05/2021;02/05/2021;03/05/2021;03/05/2021;4075;92.54;1784.5900000000001;3.0;0;173.95;17
SP201710861431;Sudeste/SP*Guarulhos;02/05/2021;02/05/2021;05/05/2021;05/05/2021;2265;123.73;1863.46;7.33;0;220.95;11
SP201710667007;Sudeste/SP*Barueri;02/05/2021;02/05/2021;04/05/2021;04/05/2021;3425;115.51;3231.06;5.02;0;208.12;10
SP201711663996;Sudeste/SP*São Bernardo do Campo;02/05/2021;02/05/2021;04/05/2021;04/05/2021;2295;142.57;1253.84;1.685;0;241.65;22
SP201711148145;Sudeste/SP*Guaratinguetá;02/05/2021;02/05/2021;06/05/2021;06/05/2021;2035;161.93;3878.82;4.66;0;281.13;25
SP201711666253;Sudeste/SP*Embu;02/05/2021;02/05/2021;03/05/2021;03/05/2021;2735;97.87;2481.16;8.98;0;171.7;12
SC201711029222;Sul/SC*Chapecó;02/05/2021;02/05/2021;12/05/2021;13/05/2021;7085;184.98;2240.98;6.28;0;330.92;17
RJ201710887893;Sudeste/RJ*Volta Redonda;02/05/2021;02/05/2021;08/05/2021;08/05/2021;4615;57.14;2347.03;10.43;0;105.82;10
RJ201711585075;Sudeste/RJ*Volta Redonda;02/05/2021;02/05/2021;09/05/2021;09/05/2021;4445;60.35;2347.03;10.43;0;106.81;3
PR201710826329;Sul/PR*Foz do Iguaçu;02/05/2021;02/05/2021;06/05/2021;06/05/2021;5395;73.27;1131.13;2.0949999999999998;0;126.76;10
SP201711248322;Sudeste/SP*Campinas;02/05/2021;02/05/2021;12/05/2021;14/05/2021;3485;77.96;1663.92;1.715;0;139.21;6
PR201711522868;Sul/PR*Curitiba;02/05/2021;02/05/2021;09/05/2021;09/05/2021;5435;80.69;4480.67;8.49;0;151.11;18
MG201711381436;Sudeste/MG*Sete Lagoas;02/05/2021;02/05/2021;03/05/2021;03/05/2021;3995;83.63;1784.5900000000001;3.0;0;157.5;24
MG201710961786;Sudeste/MG*Varginha;02/05/2021;02/05/2021;03/05/2021;03/05/2021;3935;92.71;3604.83;1.4300000000000002;0;170.11;22
SC201711266931;Sul/SC*Criciúma;02/05/2021;02/05/2021;04/05/2021;04/05/2021;7105;101.06;4942.53;11.79;0;174.85;24
RJ201711444622;Sudeste/RJ*Japeri;02/05/2021;02/05/2021;08/05/2021;09/05/2021;4765;94.89;4916.82;10.93;0;177.36;12
SP201711582704;Sudeste/SP*São Paulo;02/05/2021;02/05/2021;08/05/2021;11/05/2021;3055;107.45;1476.66;4.37;0;182.43;7
RJ201711149739;Sudeste/RJ*Belford Roxo;02/05/2021;02/05/2021;12/05/2021;14/05/2021;4815;113.59;1058.52;1.81;0;195.84;29
SP201711083834;Sudeste/SP*Bauru;02/05/2021;02/05/2021;11/05/2021;13/05/2021;3195;114.9;2569.72;1.97;0;197.77;22
RS201711688532;Sul/RS*Viamão;02/05/2021;02/05/2021;12/05/2021;13/05/2021;6675;197.83;3985.1;5.48;0;198.74;26
RJ201710808701;Sudeste/RJ*Campos dos Goytacazes;02/05/2021;02/05/2021;08/05/2021;11/05/2021;5025;112.74;2048.9700000000003;2.9000000000000004;0;200.61;4
RS201710786101;Sul/RS*São Leopoldo;02/05/2021;02/05/2021;09/05/2021;10/05/2021;6425;209.35;2139.12;3.1799999999999997;0;202.27;8
RS201711646884;Sul/RS*Cruz Alta;02/05/2021;02/05/2021;11/05/2021;12/05/2021;6135;198.05;615.98;2.37;0;206.04;6
RJ201711402039;Sudeste/RJ*Niterói;02/05/2021;02/05/2021;03/05/2021;03/05/2021;4755;124.47;1770.75;8.64;0;211.69;32
RJ201710881528;Sudeste/RJ*Campos dos Goytacazes;02/05/2021;02/05/2021;09/05/2021;10/05/2021;4585;113.29;2048.9700000000003;2.9000000000000004;0;213.75;28
RJ201711069704;Sudeste/RJ*Volta Redonda;02/05/2021;02/05/2021;08/05/2021;08/05/2021;4885;125.5;2347.03;10.43;0;215.63;30
MG201711525063;Sudeste/MG*Uberlândia;02/05/2021;02/05/2021;03/05/2021;03/05/2021;4075;129.59;6667.29;15.11;0;222.67;4
MG201711522004;Sudeste/MG*Uberlândia;02/05/2021;02/05/2021;08/05/2021;11/05/2021;3875;122.12;1832.6200000000001;2.95;0;229.55;23
SC201710965664;Sul/SC*Florianópolis;02/05/2021;02/05/2021;10/05/2021;13/05/2021;6725;132.62;3367.9;3.675;0;230.65;16
RJ201710625348;Sudeste/RJ*Campos dos Goytacazes;02/05/2021;02/05/2021;09/05/2021;09/05/2021;4695;133.79;3931.7;2.95;0;244.59;34
SP201710809702;Sudeste/SP*Pirassununga;02/05/2021;02/05/2021;05/05/2021;05/05/2021;2865;138.11;1195.33;10.98;0;245.31;25
SP201710745894;Sudeste/SP*São Paulo;02/05/2021;02/05/2021;11/05/2021;13/05/2021;3125;143.39;1147.59;16.69;0;255.6;36
RJ201710641856;Sudeste/RJ*Japeri;02/05/2021;02/05/2021;11/05/2021;14/05/2021;4405;138.28;1750.72;4.17;0;255.6;33
RJ201710601165;Sudeste/RJ*Campos dos Goytacazes;02/05/2021;02/05/2021;11/05/2021;14/05/2021;4555;135.98;3931.7;2.95;48;255.6;36
SP201711729711;Sudeste/SP*Taubaté;02/05/2021;02/05/2021;05/05/2021;05/05/2021;3465;148.04;3438.45;10.98;0;260.17;13
RJ201711365699;Sudeste/RJ*Japeri;02/05/2021;02/05/2021;03/05/2021;03/05/2021;5035;155.4;4916.82;10.93;0;268.4;27
RJ201711488754;Sudeste/RJ*Niterói;02/05/2021;02/05/2021;12/05/2021;13/05/2021;4805;160.08;1770.75;8.64;0;284.34;14
RJ201711326810;Sudeste/RJ*Japeri;02/05/2021;02/05/2021;03/05/2021;03/05/2021;4865;167.63;1750.72;4.17;0;286.05;9
RJ201710961918;Sudeste/RJ*Belford Roxo;02/05/2021;02/05/2021;07/05/2021;07/05/2021;4775;160.91;1058.52;1.81;0;294.71;32
RS201710887357;Sul/RS*Viamão;02/05/2021;02/05/2021;07/05/2021;07/05/2021;6285;324.28;3985.1;5.48;0;305.87;9
SP201711308953;Sudeste/SP*Andradina;02/05/2021;02/05/2021;05/05/2021;05/05/2021;2715;173.71;1139.17;4.38;0;314.69;6
MG201711121522;Sudeste/MG*Varginha;02/05/2021;02/05/2021;09/05/2021;11/05/2021;3845;190.15;1971.67;5.94;0;352.13;35
MG201711302228;Sudeste/MG*Contagem;02/05/2021;02/05/2021;11/05/2021;14/05/2021;3905;199.99;4858.5;9.04;0;376.63;11
RS201711488946;Sul/RS*Cachoeirinha;02/05/2021;02/05/2021;04/05/2021;04/05/2021;6165;455.04;1528.5;9.17;0;446.64;58
RJ201710626137;Sudeste/RJ*Campos dos Goytacazes;02/05/2021;02/05/2021;05/05/2021;05/05/2021;5105;266.62;2048.9700000000003;2.9000000000000004;0;487.43;49
RS201711724088;Sul/RS*Cachoeirinha;02/05/2021;02/05/2021;06/05/2021;06/05/2021;6705;500.12;2023.5;5.87;0;498.82;25
RJ201711488754;Sudeste/RJ*Niterói;02/05/2021;02/05/2021;12/05/2021;13/05/2021;4805;300.99;1770.75;8.64;0;542.32;60
RJ201711444622;Sudeste/RJ*Japeri;02/05/2021;02/05/2021;08/05/2021;09/05/2021;4765;315.04;4916.82;10.93;0;555.63;50
RJ201711022849;Sudeste/RJ*Japeri;02/05/2021;02/05/2021;06/05/2021;06/05/2021;4825;305.22;1750.72;4.17;0;559.02;50
SP201710763191;Sudeste/SP*Bauru;02/05/2021;02/05/2021;09/05/2021;12/05/2021;2065;327.49;3246.11;8.76;0;559.81;56
MG201711408025;Sudeste/MG*Montes Claros;02/05/2021;02/05/2021;11/05/2021;13/05/2021;4215;327.94;2771.71;0.18;0;570.33;63
MG201711485106;Sudeste/MG*Varginha;02/05/2021;02/05/2021;07/05/2021;07/05/2021;4175;337.38;3604.83;1.4300000000000002;0;578.69;58
PR201711186487;Sul/PR*Apucarana;02/05/2021;02/05/2021;07/05/2021;07/05/2021;5195;331.87;5137.03;6.3100000000000005;0;594.75;71
MG201710783018;Sudeste/MG*Araguari;02/05/2021;02/05/2021;08/05/2021;11/05/2021;4165;321.51;1152.59;1.7449999999999999;0;600.96;48
SC201711349270;Sul/SC*Criciúma;02/05/2021;02/05/2021;08/05/2021;08/05/2021;6735;341.56;4942.53;11.79;0;607.76;91
SP201711427747;Sudeste/SP*Lorena;02/05/2021;02/05/2021;09/05/2021;09/05/2021;2605;343.23;3144.69;8.2;0;612.91;92
SP201711184786;Sudeste/SP*Leme;02/05/2021;02/05/2021;07/05/2021;07/05/2021;3485;358.94;1359.51;4.34;0;623.16;19
MG201711182988;Sudeste/MG*Contagem;02/05/2021;02/05/2021;04/05/2021;04/05/2021;4145;365.05;2539.75;2.15;0;647.25;45
PR201711063807;Sul/PR*Almirante Tamandaré;02/05/2021;02/05/2021;04/05/2021;04/05/2021;5185;350.13;2248.6899999999996;14.14;0;659.38;20
SP201711542682;Sudeste/SP*Suzano;02/05/2021;02/05/2021;06/05/2021;06/05/2021;2725;411.63;2532.45;4.51;0;728.55;102
RJ201711149739;Sudeste/RJ*Belford Roxo;02/05/2021;02/05/2021;12/05/2021;14/05/2021;4815;400.7;1058.52;1.81;0;739.29;96
RS201710664629;Sul/RS*Cachoeirinha;02/05/2021;02/05/2021;04/05/2021;04/05/2021;6495;805.28;2023.5;5.87;0;767.37;92
SP201711067417;Sudeste/SP*São Bernardo do Campo;02/05/2021;02/05/2021;04/05/2021;04/05/2021;2275;490.23;3670.45;10.4;0;888.1;36
PR201711344392;Sul/PR*Laranjeiras do Sul;02/05/2021;02/05/2021;03/05/2021;03/05/2021;5485;571.07;1819.07;5.49;0;974.53;19
MG201711146757;Sudeste/MG*Uberlândia;02/05/2021;02/05/2021;04/05/2021;04/05/2021;3975;578.82;1832.6200000000001;2.95;0;986.06;59
RS201711704162;Sul/RS*Cachoeirinha;02/05/2021;02/05/2021;04/05/2021;04/05/2021;6605;991.49;1528.5;9.17;0;1033.45;93
PR201711367738;Sul/PR*Pinhais;02/05/2021;02/05/2021;03/05/2021;03/05/2021;5515;604.33;1889.11;14.74;0;1051.0;158
PR201711401638;Sul/PR*Colombo;02/05/2021;02/05/2021;08/05/2021;10/05/2021;5295;618.96;681.37;2.5;0;1111.24;44
MG201711328942;Sudeste/MG*Contagem;02/05/2021;02/05/2021;07/05/2021;07/05/2021;4315;630.18;4858.5;9.04;0;1119.33;168
MG201711468184;Sudeste/MG*Uberlândia;02/05/2021;02/05/2021;03/05/2021;03/05/2021;4255;682.46;6667.29;15.11;0;1201.52;120
MG201710866730;Sudeste/MG*Araguari;02/05/2021;02/05/2021;03/05/2021;03/05/2021;3645;697.73;1152.59;1.7449999999999999;0;1301.74;182
RS201711589111;Sul/RS*Bagé;02/05/2021;02/05/2021;09/05/2021;12/05/2021;6635;1300.84;1990.48;5.21;0;1321.19;145
SC201710925092;Sul/SC*Florianópolis;02/05/2021;02/05/2021;12/05/2021;13/05/2021;7185;793.59;1433.61;3.25;0;1472.34;162
SC201711427368;Sul/SC*Florianópolis;02/05/2021;02/05/2021;11/05/2021;13/05/2021;7105;931.51;3367.9;3.675;0;1672.37;251
RJ201711326810;Sudeste/RJ*Japeri;02/05/2021;02/05/2021;03/05/2021;03/05/2021;4865;1055.65;1750.72;4.17;0;1832.72;73
