WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/04/2022;Hora:;18:00:00;;;;;;;;;
RJ201815605736;Sudeste/RJ*Niterói;01/04/2022;01/04/2022;05/04/2022;05/04/2022;4745;106.38;2811.86;7.11;0;185.0;28
MG201811822440;Sudeste/MG*Contagem;01/04/2022;01/04/2022;06/04/2022;06/04/2022;4025;149.86;2163.12;4.32;0;199.44;18
MG201811703272;Sudeste/MG*Juiz de Fora;01/04/2022;01/04/2022;02/04/2022;02/04/2022;3675;152.1;1957.25;5.93;22;204.19;25
PR201811849741;Sul/PR*Pato Branco;01/04/2022;01/04/2022;11/04/2022;14/04/2022;5915;113.14;1277.15;6.86;0;204.6;20
RS201812267768;Sul/RS*Porto Alegre;01/04/2022;01/04/2022;10/04/2022;13/04/2022;6325;112.61;949.93;15.75;0;207.76;19
PR201811823156;Sul/PR*Maringá;01/04/2022;01/04/2022;05/04/2022;05/04/2022;5415;114.17;2233.75;4.13;0;212.22;30
RJ201815587411;Sudeste/RJ*Campos dos Goytacazes;01/04/2022;01/04/2022;11/04/2022;14/04/2022;5115;122.06;2313.06;5.31;0;215.28;11
RJ201813805797;Sudeste/RJ*Rio de Janeiro;01/04/2022;01/04/2022;03/04/2022;03/04/2022;4785;120.12;2688.91;6.85;0;219.19;18
SP201811586363;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;04/04/2022;04/04/2022;3205;145.74;1706.68;6.92;0;225.5;5
RJ201813669168;Sudeste/RJ*Mesquita;01/04/2022;01/04/2022;06/04/2022;06/04/2022;4975;128.11;2191.32;16.28;0;227.55;23
MG201812386653;Sudeste/MG*Contagem;01/04/2022;01/04/2022;06/04/2022;06/04/2022;4165;170.2;2654.01;4.640000000000001;0;232.96;14
MG201811864868;Sudeste/MG*Juiz de Fora;01/04/2022;01/04/2022;11/04/2022;12/04/2022;3665;183.28;3129.76;9.71;0;246.48;17
SP201813165445;Sudeste/SP*Taubaté;01/04/2022;01/04/2022;05/04/2022;05/04/2022;2585;159.3;3867.6;4.5;0;255.11;31
SP201811944360;Sudeste/SP*Marília;01/04/2022;01/04/2022;07/04/2022;07/04/2022;2325;162.48;2009.06;6.09;0;256.88;39
MG201813681852;Sudeste/MG*Juiz de Fora;01/04/2022;01/04/2022;06/04/2022;06/04/2022;4185;193.04;3386.86;7.34;0;258.7;8
MG201813065885;Sudeste/MG*Betim;01/04/2022;01/04/2022;10/04/2022;13/04/2022;3835;187.48;2494.43;2.2449999999999997;0;263.16;5
RJ201815709834;Sudeste/RJ*Duque de Caxias;01/04/2022;01/04/2022;11/04/2022;12/04/2022;4585;158.59;4923.79;8.12;0;274.85;38
RJ201813188153;Sudeste/RJ*Mesquita;01/04/2022;01/04/2022;04/04/2022;04/04/2022;4965;162.86;2191.32;16.28;0;281.76;31
RJ201815241245;Sudeste/RJ*Niterói;01/04/2022;01/04/2022;03/04/2022;03/04/2022;4765;153.28;2811.86;7.11;0;281.76;23
MG201812088306;Sudeste/MG*Contagem;01/04/2022;01/04/2022;08/04/2022;08/04/2022;4245;228.72;2654.01;4.640000000000001;0;310.3;28
SP201811964540;Sudeste/SP*Barueri;01/04/2022;01/04/2022;08/04/2022;08/04/2022;3505;206.18;2664.86;6.86;0;312.89;16
RJ201813041477;Sudeste/RJ*Rio de Janeiro;01/04/2022;01/04/2022;08/04/2022;08/04/2022;4895;196.18;2688.91;6.85;0;334.2;23
MG201813884526;Sudeste/MG*Juiz de Fora;01/04/2022;01/04/2022;10/04/2022;12/04/2022;4165;238.74;1957.25;5.93;0;340.09;31
RS201812429077;Sul/RS*Porto Alegre;01/04/2022;01/04/2022;11/04/2022;12/04/2022;6135;200.1;749.87;5.06;0;347.4;31
RS201813981621;Sul/RS*Porto Alegre;01/04/2022;01/04/2022;02/04/2022;02/04/2022;6345;216.96;749.87;5.06;0;384.0;50
SP201813627026;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;09/04/2022;11/04/2022;3055;262.78;2390.64;4.81;0;390.6;47
MG201813229313;Sudeste/MG*Contagem;01/04/2022;01/04/2022;07/04/2022;07/04/2022;4105;300.58;1452.23;9.26;0;393.89;32
RJ201814923715;Sudeste/RJ*Duque de Caxias;01/04/2022;01/04/2022;02/04/2022;02/04/2022;4915;218.26;4923.79;8.12;0;397.56;20
SP201813889225;Sudeste/SP*Birigüi;01/04/2022;01/04/2022;04/04/2022;04/04/2022;2535;257.03;4547.08;6.96;0;404.17;28
MG201812983196;Sudeste/MG*Juiz de Fora;01/04/2022;01/04/2022;06/04/2022;06/04/2022;3895;297.68;3129.76;9.71;0;411.84;49
SP201813262376;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;04/04/2022;04/04/2022;2445;259.84;1442.87;1.915;0;419.2;38
SP201812885711;Sudeste/SP*Birigüi;01/04/2022;01/04/2022;05/04/2022;05/04/2022;2675;265.18;2244.89;2.85;0;420.79;21
SP201813547260;Sudeste/SP*Santana de Parnaíba;01/04/2022;01/04/2022;03/04/2022;03/04/2022;3065;277.14;1522.62;11.62;0;426.53;51
RS201812722359;Sul/RS*Santana do Livramento;01/04/2022;01/04/2022;06/04/2022;06/04/2022;6125;262.56;815.1;3.72;0;454.25;50
SP201811942207;Sudeste/SP*Catanduva;01/04/2022;01/04/2022;07/04/2022;07/04/2022;3355;301.78;2432.47;2.8;0;455.59;18
RJ201814304631;Sudeste/RJ*Niterói;01/04/2022;01/04/2022;10/04/2022;11/04/2022;4405;255.2;2811.86;7.11;0;479.7;34
MG201812404432;Sudeste/MG*Contagem;01/04/2022;01/04/2022;10/04/2022;13/04/2022;4075;352.85;1452.23;9.26;0;495.3;50
SP201812109849;Sudeste/SP*Araraquara;01/04/2022;01/04/2022;08/04/2022;08/04/2022;2785;340.19;3097.75;7.73;0;503.09;65
RS201811827318;Sul/RS*Porto Alegre;01/04/2022;01/04/2022;11/04/2022;14/04/2022;6265;274.27;4887.71;29.61;0;506.97;66
SP201813764296;Sudeste/SP*Araraquara;01/04/2022;01/04/2022;09/04/2022;10/04/2022;2865;339.56;3207.47;13.26;0;557.12;11
SP201813202337;Sudeste/SP*Itapevi;01/04/2022;01/04/2022;08/04/2022;08/04/2022;2035;371.56;3159.51;7.92;0;600.55;90
RJ201813041477;Sudeste/RJ*Rio de Janeiro;01/04/2022;01/04/2022;08/04/2022;08/04/2022;4895;347.43;2688.91;6.85;0;623.76;31
SP201813021173;Sudeste/SP*Guarulhos;01/04/2022;01/04/2022;05/04/2022;05/04/2022;2335;423.69;2496.49;7.775;0;672.31;27
RS201813927017;Sul/RS*Santana do Livramento;01/04/2022;01/04/2022;10/04/2022;11/04/2022;6355;392.48;815.1;3.72;0;674.36;81
SP201812404021;Sudeste/SP*Catanduva;01/04/2022;01/04/2022;05/04/2022;05/04/2022;2155;420.62;3501.44;7.53;0;686.22;89
SP201812348001;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;03/04/2022;03/04/2022;2475;441.82;3234.14;5.25;0;696.0;14
SP201811886649;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;06/04/2022;06/04/2022;2405;476.2;973.79;5.59;0;709.05;35
SP201811568271;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;09/04/2022;10/04/2022;3015;472.4;2910.3;7.48;0;749.61;82
SP201811741257;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;09/04/2022;11/04/2022;2955;481.04;2591.59;7.640000000000001;0;761.92;69
SP201811827596;Sudeste/SP*Leme;01/04/2022;01/04/2022;03/04/2022;03/04/2022;2825;507.08;3690.34;16.79;0;781.8;31
RJ201815007478;Sudeste/RJ*Mesquita;01/04/2022;01/04/2022;11/04/2022;14/04/2022;4565;451.21;2191.32;16.28;0;811.53;32
RJ201813149382;Sudeste/RJ*Rio de Janeiro;01/04/2022;01/04/2022;02/04/2022;02/04/2022;4485;460.27;2688.91;6.85;0;817.53;74
MG201811662350;Sudeste/MG*Pará de Minas;01/04/2022;01/04/2022;03/04/2022;03/04/2022;3705;627.36;1790.27;9.05;0;845.16;127
SP201813665248;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;09/04/2022;12/04/2022;2595;545.44;2218.82;6.35;0;870.26;87
SP201813085865;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;06/04/2022;06/04/2022;3195;593.84;3127.79;13.36;0;894.94;63
RJ201813005763;Sudeste/RJ*Campos dos Goytacazes;01/04/2022;01/04/2022;03/04/2022;03/04/2022;5095;509.79;2313.06;5.31;0;913.61;64
SP201811844145;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;03/04/2022;03/04/2022;2335;611.27;2587.12;5.64;0;919.62;83
SP201811841051;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;11/04/2022;14/04/2022;2295;580.01;2381.05;10.18;0;937.46;141
SP201811664150;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;04/04/2022;04/04/2022;3425;600.85;4652.21;4.1;0;948.23;28
RJ201814143282;Sudeste/RJ*Duque de Caxias;01/04/2022;01/04/2022;11/04/2022;12/04/2022;5105;553.53;4923.79;8.12;0;956.01;57
SP201812505614;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;06/04/2022;06/04/2022;2095;618.31;4805.54;6.76;0;1004.97;151
SP201812409971;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;09/04/2022;12/04/2022;3415;637.04;2037.95;4.05;0;1033.48;145
SP201813047826;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;09/04/2022;11/04/2022;2595;657.63;4146.98;3.88;0;1043.53;21
RJ201815709834;Sudeste/RJ*Duque de Caxias;01/04/2022;01/04/2022;11/04/2022;12/04/2022;4585;649.44;4923.79;8.12;0;1135.38;79
SP201812288503;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;09/04/2022;10/04/2022;3245;848.93;1177.74;13.15;0;1322.94;40
SP201813524284;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;10/04/2022;13/04/2022;2485;994.13;2252.16;5.83;0;1586.16;206
SP201812028977;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;09/04/2022;12/04/2022;2195;1281.33;2999.04;20.96;0;1934.37;193
SP201811644706;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;10/04/2022;12/04/2022;2675;1437.43;2433.97;5.95;0;2228.06;67
RS201812046807;Sul/RS*Porto Alegre;01/04/2022;01/04/2022;08/04/2022;08/04/2022;6655;1243.69;4887.71;29.61;0;2316.0;139
RS201811485062;Sul/RS*Porto Alegre;01/04/2022;01/04/2022;08/04/2022;08/04/2022;6635;1673.0;949.93;15.75;0;3025.31;151
RJ201813669168;Sudeste/RJ*Mesquita;01/04/2022;01/04/2022;06/04/2022;06/04/2022;4975;1756.15;2191.32;16.28;0;3135.98;220
SP201812264422;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;05/04/2022;05/04/2022;2985;3166.71;2076.42;3.685;0;5071.2;355
SP201813521266;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;06/04/2022;06/04/2022;2165;7367.76;5855.56;5.8;0;11842.42;474
SC201813981272;Sul/SC*Criciúma;01/04/2022;01/04/2022;02/04/2022;02/04/2022;6765;16944.63;4270.82;9.41;0;14760.13;590
SP201812762826;Sudeste/SP*São Paulo;01/04/2022;01/04/2022;07/04/2022;07/04/2022;3495;12071.19;5160.29;8.47;0;18447.6;2029
SP201812209547;Sudeste/SP*Mogi das Cruzes;02/04/2022;02/04/2022;12/04/2022;14/04/2022;3125;175.77;6100.87;9.82;0;275.4;17
SP201811985014;Sudeste/SP*Campinas;02/04/2022;02/04/2022;03/04/2022;03/04/2022;2555;155.57;6179.58;3.73;0;230.85;23
SP201813983117;Sudeste/SP*Campinas;02/04/2022;02/04/2022;07/04/2022;07/04/2022;2775;81.02;902.51;7.79;0;128.57;5
PR201812666108;Sul/PR*Curitiba;02/04/2022;02/04/2022;12/04/2022;13/04/2022;6025;135.54;4264.66;8.35;0;248.24;30
RJ201813609655;Sudeste/RJ*São João de Meriti;02/04/2022;02/04/2022;12/04/2022;15/04/2022;4665;90.63;1049.39;7.66;0;164.19;15
SP201812407073;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;10/04/2022;12/04/2022;3045;172.14;1751.56;2.07;0;265.87;19
RJ201813642562;Sudeste/RJ*Rio de Janeiro;02/04/2022;02/04/2022;06/04/2022;06/04/2022;4835;136.36;1662.98;3.28;0;252.05;18
RS201812443653;Sul/RS*Cachoeirinha;02/04/2022;02/04/2022;03/04/2022;03/04/2022;6695;97.23;644.09;8.39;0;181.4;11
MG201811449060;Sudeste/MG*Coronel Fabriciano;02/04/2022;02/04/2022;12/04/2022;14/04/2022;4145;122.54;2621.23;8.71;0;160.04;5
SP201813188772;Sudeste/SP*Marília;02/04/2022;02/04/2022;10/04/2022;12/04/2022;2865;77.48;2259.76;4.325;0;117.17;8
SP201812929814;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;04/04/2022;04/04/2022;2905;108.34;796.25;2.86;0;159.95;5
RS201812566543;Sul/RS*Santana do Livramento;02/04/2022;02/04/2022;05/04/2022;05/04/2022;6465;146.77;3302.15;6.67;0;276.93;6
SC201812145380;Sul/SC*Brusque;02/04/2022;02/04/2022;04/04/2022;04/04/2022;7145;277.7;328.62;9.87;0;260.02;18
RS201813886809;Sul/RS*Canoas;02/04/2022;02/04/2022;12/04/2022;14/04/2022;6385;56.45;2647.8599999999997;3.0;0;102.45;14
SP201811581727;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;05/04/2022;05/04/2022;2715;63.92;2914.83;2.62;0;103.89;7
MG201812489661;Sudeste/MG*Coronel Fabriciano;02/04/2022;02/04/2022;06/04/2022;06/04/2022;4155;75.85;2621.23;8.71;0;109.26;13
RS201811988991;Sul/RS*Porto Alegre;02/04/2022;02/04/2022;03/04/2022;03/04/2022;6555;63.35;3361.32;6.42;0;113.13;2
SP201811961647;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;12/04/2022;14/04/2022;2755;80.33;4640.41;2.22;0;129.6;3
SP201811765892;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;03/04/2022;03/04/2022;2025;94.18;1682.7;13.68;0;144.69;17
SP201813481722;Sudeste/SP*Francisco Morato;02/04/2022;02/04/2022;05/04/2022;05/04/2022;3475;114.08;3666.05;3.13;0;182.69;16
RJ201813609655;Sudeste/RJ*São João de Meriti;02/04/2022;02/04/2022;12/04/2022;15/04/2022;4665;107.18;1049.39;7.66;0;197.75;8
SP201813481398;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;10/04/2022;11/04/2022;3465;133.24;1772.97;5.84;0;202.91;10
MG201813569529;Sudeste/MG*Betim;02/04/2022;02/04/2022;12/04/2022;15/04/2022;3715;153.28;2595.09;6.01;0;205.77;8
SP201811508482;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;07/04/2022;07/04/2022;2205;139.91;5453.16;5.7;0;207.26;19
MG201813725564;Sudeste/MG*Juiz de Fora;02/04/2022;02/04/2022;03/04/2022;03/04/2022;3835;151.58;4167.91;9.28;0;208.96;31
SP201813149926;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;11/04/2022;12/04/2022;2105;132.21;2506.18;7.640000000000001;0;209.02;13
SP201812189085;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;10/04/2022;13/04/2022;2835;148.19;2143.55;4.55;0;229.29;9
SP201812561445;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;12/04/2022;14/04/2022;3445;156.46;2202.17;6.85;0;241.23;29
SC201812448992;Sul/SC*Chapecó;02/04/2022;02/04/2022;04/04/2022;04/04/2022;7085;276.88;4263.18;8.12;0;243.3;15
RS201812185517;Sul/RS*Porto Alegre;02/04/2022;02/04/2022;09/04/2022;09/04/2022;6435;134.68;1207.12;6.27;0;247.12;17
RS201813885435;Sul/RS*Porto Alegre;02/04/2022;02/04/2022;03/04/2022;03/04/2022;6605;140.29;3361.32;6.42;0;251.86;38
SP201812809898;Sudeste/SP*Guarulhos;02/04/2022;02/04/2022;04/04/2022;04/04/2022;2835;158.9;3513.98;8.545;0;253.53;30
SC201812529475;Sul/SC*Chapecó;02/04/2022;02/04/2022;03/04/2022;03/04/2022;6765;294.17;4263.18;8.12;0;267.43;19
RS201812148822;Sul/RS*Cachoeirinha;02/04/2022;02/04/2022;08/04/2022;08/04/2022;6125;160.44;644.09;8.39;0;282.47;42
SP201811423299;Sudeste/SP*Cotia;02/04/2022;02/04/2022;09/04/2022;09/04/2022;2785;192.08;4516.46;4.965;0;296.15;24
SP201812707747;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;03/04/2022;03/04/2022;2415;218.1;2149.18;1.84;0;324.74;13
RJ201813425362;Sudeste/RJ*Rio de Janeiro;02/04/2022;02/04/2022;12/04/2022;13/04/2022;5025;184.2;1662.98;3.28;0;326.6;39
RJ201814822058;Sudeste/RJ*Volta Redonda;02/04/2022;02/04/2022;12/04/2022;15/04/2022;4985;194.5;3389.45;4.31;0;334.2;7
RJ201815122555;Sudeste/RJ*São Gonçalo;02/04/2022;02/04/2022;12/04/2022;15/04/2022;4695;194.84;2381.2;3.185;0;334.2;27
RS201811802073;Sul/RS*Canoas;02/04/2022;02/04/2022;04/04/2022;04/04/2022;6565;204.62;2647.8599999999997;3.0;0;348.59;52
SP201812961582;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;09/04/2022;09/04/2022;3075;235.99;1051.86;7.96;0;378.61;38
SC201813063515;Sul/SC*Tubarão;02/04/2022;02/04/2022;05/04/2022;05/04/2022;7065;416.02;1099.3;8.95;0;383.08;31
SP201813387574;Sudeste/SP*Araçatuba;02/04/2022;02/04/2022;03/04/2022;03/04/2022;3115;243.92;2347.03;7.46;0;387.76;12
SP201813269591;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;08/04/2022;08/04/2022;2445;260.97;3753.89;16.89;0;393.98;47
RS201813686488;Sul/RS*Porto Alegre;02/04/2022;02/04/2022;11/04/2022;14/04/2022;6165;231.59;1207.12;6.27;0;408.45;29
SC201812109702;Sul/SC*Tubarão;02/04/2022;02/04/2022;09/04/2022;09/04/2022;6975;498.13;1099.3;8.95;0;430.16;56
SP201813187991;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;08/04/2022;08/04/2022;3515;274.13;4055.71;6.04;0;443.08;27
RS201813009233;Sul/RS*Porto Alegre;02/04/2022;02/04/2022;05/04/2022;05/04/2022;6205;255.6;749.26;10.53;0;453.2;32
MG201812746688;Sudeste/MG*Betim;02/04/2022;02/04/2022;09/04/2022;09/04/2022;3765;329.52;2595.09;6.01;0;455.89;50
SP201813062130;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;04/04/2022;04/04/2022;2635;287.97;2468.98;4.28;0;468.05;56
RJ201815167318;Sudeste/RJ*Volta Redonda;02/04/2022;02/04/2022;03/04/2022;03/04/2022;4525;275.19;3389.45;4.31;0;476.94;38
MG201813446877;Sudeste/MG*Contagem;02/04/2022;02/04/2022;05/04/2022;05/04/2022;4275;382.16;2763.71;3.8499999999999996;0;532.55;53
RJ201813642562;Sudeste/RJ*Rio de Janeiro;02/04/2022;02/04/2022;06/04/2022;06/04/2022;4835;310.67;1662.98;3.28;0;571.09;57
RJ201815769186;Sudeste/RJ*São Gonçalo;02/04/2022;02/04/2022;09/04/2022;09/04/2022;4445;337.95;1671.88;3.55;0;574.74;29
SC201812604222;Sul/SC*Criciúma;02/04/2022;02/04/2022;04/04/2022;04/04/2022;7075;643.46;3185.36;12.74;0;575.55;52
RJ201815589525;Sudeste/RJ*São João de Meriti;02/04/2022;02/04/2022;06/04/2022;06/04/2022;4995;335.15;1049.39;7.66;0;607.15;85
RJ201813146980;Sudeste/RJ*São Gonçalo;02/04/2022;02/04/2022;12/04/2022;14/04/2022;4985;365.93;1671.88;3.55;0;680.17;82
SP201812163569;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;11/04/2022;13/04/2022;3185;538.13;4068.5;9.42;0;799.9;80
RJ201813146980;Sudeste/RJ*São Gonçalo;02/04/2022;02/04/2022;12/04/2022;14/04/2022;4985;486.86;1671.88;3.55;0;874.07;122
SP201812163366;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;11/04/2022;12/04/2022;2635;567.22;2182.79;7.95;0;887.12;44
RJ201815122555;Sudeste/RJ*São Gonçalo;02/04/2022;02/04/2022;12/04/2022;15/04/2022;4695;550.45;2381.2;3.185;0;960.65;38
SP201813065534;Sudeste/SP*São Paulo;02/04/2022;02/04/2022;04/04/2022;04/04/2022;3045;650.33;1911.6599999999999;4.46;0;971.65;107
MG201812724253;Sudeste/MG*Contagem;02/04/2022;02/04/2022;06/04/2022;06/04/2022;3915;809.78;2763.71;3.8499999999999996;0;1106.41;66
RS201813869628;Sul/RS*Cruz Alta;02/04/2022;02/04/2022;11/04/2022;13/04/2022;6445;594.49;1811.28;5.725;0;1109.12;55
RS201813128908;Sul/RS*Santana do Livramento;02/04/2022;02/04/2022;05/04/2022;05/04/2022;6595;643.56;3302.15;6.67;0;1174.38;176
RJ201813384163;Sudeste/RJ*São Gonçalo;02/04/2022;02/04/2022;08/04/2022;08/04/2022;4515;714.08;2381.2;3.185;0;1252.78;188
MG201812887928;Sudeste/MG*Juiz de Fora;02/04/2022;02/04/2022;11/04/2022;13/04/2022;4215;921.43;4167.91;9.28;0;1272.52;25
SC201811542609;Sul/SC*Brusque;02/04/2022;02/04/2022;06/04/2022;06/04/2022;6855;1887.69;328.62;9.87;0;1688.45;152
RS201812309134;Sul/RS*Cruz Alta;02/04/2022;02/04/2022;03/04/2022;03/04/2022;6485;935.12;1811.28;5.725;0;1754.44;123
RJ201814105332;Sudeste/RJ*São João de Meriti;02/04/2022;02/04/2022;06/04/2022;06/04/2022;4845;1122.03;1049.39;7.66;0;1901.74;209
RS201812762903;Sul/RS*Porto Alegre;02/04/2022;02/04/2022;06/04/2022;06/04/2022;6695;1170.17;749.26;10.53;0;2056.53;123
PR201812623914;Sul/PR*Maringá;02/04/2022;02/04/2022;07/04/2022;07/04/2022;5845;1310.21;5678.4;2.61;0;2348.05;47
SC201812364102;Sul/SC*Criciúma;02/04/2022;02/04/2022;07/04/2022;07/04/2022;7145;2695.57;3185.36;12.74;0;2348.06;117
PR201812868259;Sul/PR*Foz do Iguaçu;02/04/2022;02/04/2022;11/04/2022;14/04/2022;5865;1332.57;5199.29;5.15;0;2422.86;315
PR201812028853;Sul/PR*Ponta Grossa;02/04/2022;02/04/2022;04/04/2022;04/04/2022;5265;2388.97;1552.33;12.93;0;4407.7;573
RJ201814186877;Sudeste/RJ*Rio de Janeiro;02/04/2022;02/04/2022;11/04/2022;13/04/2022;4675;2770.76;1662.98;3.28;0;4843.98;484
RJ201814822058;Sudeste/RJ*Volta Redonda;02/04/2022;02/04/2022;12/04/2022;15/04/2022;4985;2889.96;3389.45;4.31;0;5207.13;417
RJ201814246835;Sudeste/RJ*São Gonçalo;02/04/2022;02/04/2022;10/04/2022;13/04/2022;4445;4063.39;1671.88;3.55;0;6993.78;1049
SP201812627304;Sudeste/SP*Campinas;02/04/2022;02/04/2022;07/04/2022;07/04/2022;3435;5980.24;2175.75;18.43;0;9155.3;732
PR201811407066;Sul/PR*Toledo;02/04/2022;02/04/2022;07/04/2022;07/04/2022;5645;5276.58;2164.38;1.75;0;9439.32;283
RJ201813664706;Sudeste/RJ*Volta Redonda;02/04/2022;02/04/2022;08/04/2022;08/04/2022;5005;5199.73;3389.45;4.31;0;9471.27;947
RJ201813345442;Sudeste/RJ*São Gonçalo;02/04/2022;02/04/2022;12/04/2022;15/04/2022;4815;5696.18;2381.2;3.185;0;10028.48;201
SP201812988910;Sudeste/SP*Campinas;02/04/2022;02/04/2022;05/04/2022;05/04/2022;2085;7501.81;1453.34;8.35;0;11464.52;1032
SP201811601436;Sudeste/SP*Barueri;02/04/2022;02/04/2022;10/04/2022;12/04/2022;2475;10121.26;1608.49;4.85;0;15716.24;1886
RJ201813382292;Sudeste/RJ*Japeri;03/04/2022;03/04/2022;10/04/2022;10/04/2022;4545;124.08;1490.36;4.63;0;226.01;20
