WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;28/02/2022;Hora:;18:00:00;;;;;;;;;
MG201812963470;Sudeste/MG*Belo Horizonte;01/02/2022;01/02/2022;10/02/2022;12/02/2022;4285;206.86;1982.81;8.63;0;280.64;14
SP201813127619;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;09/02/2022;12/02/2022;3385;151.65;938.19;3.63;0;239.33;29
MG201813822112;Sudeste/MG*Juiz de Fora;01/02/2022;01/02/2022;03/02/2022;03/02/2022;3785;228.26;2457.69;3.56;0;319.24;35
SP201813127440;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;02/02/2022;02/02/2022;3095;71.59;2536.92;5.825;0;109.6;7
SP201811489797;Sudeste/SP*Embu;01/02/2022;01/02/2022;11/02/2022;12/02/2022;2335;76.33;3781.46;10.28;0;113.46;11
SP201813526503;Sudeste/SP*Jaú;01/02/2022;01/02/2022;08/02/2022;08/02/2022;3335;76.41;1079.27;9.69;0;125.13;8
SP201811408226;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;04/02/2022;04/02/2022;3205;88.11;2369.1;0.31;0;134.66;11
SP201812222524;Sudeste/SP*Indaiatuba;01/02/2022;01/02/2022;08/02/2022;08/02/2022;3215;106.74;2100.55;5.55;0;163.99;20
MG201813608348;Sudeste/MG*Juiz de Fora;01/02/2022;01/02/2022;02/02/2022;02/02/2022;3545;124.19;5198.41;10.28;0;168.48;19
PR201812769835;Sul/PR*Cascavel;01/02/2022;01/02/2022;05/02/2022;05/02/2022;5975;111.63;3252.52;6.71;0;191.81;10
RJ201813924056;Sudeste/RJ*Belford Roxo;01/02/2022;01/02/2022;09/02/2022;10/02/2022;4605;115.93;1802.55;8.14;0;203.74;6
RJ201815129058;Sudeste/RJ*Rio de Janeiro;01/02/2022;01/02/2022;10/02/2022;12/02/2022;4785;115.61;2729.28;6.11;0;205.35;18
SP201812026770;Sudeste/SP*São Bernardo do Campo;01/02/2022;01/02/2022;11/02/2022;14/02/2022;3335;131.51;780.46;8.45;0;210.22;25
SP201811869765;Sudeste/SP*Ribeirão Preto;01/02/2022;01/02/2022;05/02/2022;05/02/2022;2705;138.21;2587.37;11.78;0;217.33;22
PR201811543422;Sul/PR*Telêmaco Borba;01/02/2022;01/02/2022;08/02/2022;08/02/2022;5315;129.45;1984.91;10.54;0;220.53;31
RJ201814847469;Sudeste/RJ*Rio de Janeiro;01/02/2022;01/02/2022;02/02/2022;02/02/2022;4575;131.03;2729.28;6.11;0;223.6;25
PR201813409004;Sul/PR*Almirante Tamandaré;01/02/2022;01/02/2022;02/02/2022;02/02/2022;5715;124.15;3204.6;19.15;0;230.76;25
SP201812385870;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;03/02/2022;03/02/2022;2195;152.09;859.54;2.28;0;249.06;35
SP201813502319;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;11/02/2022;12/02/2022;2255;174.78;2135.0800000000004;4.04;0;258.47;26
SP201813449864;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;11/02/2022;12/02/2022;2205;174.82;2951.85;5.2;0;258.54;5
SP201813462461;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;02/02/2022;02/02/2022;2185;172.58;3878.26;14.32;0;268.46;13
SP201813945215;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;04/02/2022;04/02/2022;2285;177.01;2330.5099999999998;2.615;0;269.56;16
SP201811566907;Sudeste/SP*Andradina;01/02/2022;01/02/2022;11/02/2022;13/02/2022;3405;181.38;5654.04;10.02;0;272.88;35
PR201813724741;Sul/PR*Araucária;01/02/2022;01/02/2022;05/02/2022;05/02/2022;5975;156.21;2689.36;3.71;0;274.05;11
SP201813744042;Sudeste/SP*Piracicaba;01/02/2022;01/02/2022;05/02/2022;05/02/2022;2425;180.45;1853.96;18.35;0;292.75;26
RJ201813509351;Sudeste/RJ*Belford Roxo;01/02/2022;01/02/2022;02/02/2022;02/02/2022;4625;158.32;1802.55;8.14;0;297.6;18
MG201812008417;Sudeste/MG*João Monlevade;01/02/2022;01/02/2022;02/02/2022;02/02/2022;3815;228.13;3207.28;3.83;0;301.0;45
SP201813622064;Sudeste/SP*Cotia;01/02/2022;01/02/2022;03/02/2022;03/02/2022;3425;198.91;2239.12;4.32;0;301.34;45
RJ201814362080;Sudeste/RJ*Belford Roxo;01/02/2022;01/02/2022;10/02/2022;13/02/2022;4635;179.98;1802.55;8.14;0;308.19;12
RJ201815703871;Sudeste/RJ*Rio de Janeiro;01/02/2022;01/02/2022;03/02/2022;03/02/2022;4555;189.47;3432.38;10.53;0;330.66;40
RJ201815348878;Sudeste/RJ*Duque de Caxias;01/02/2022;01/02/2022;09/02/2022;11/02/2022;5105;189.92;1071.89;9.89;0;336.14;10
MG201812703190;Sudeste/MG*Juiz de Fora;01/02/2022;01/02/2022;04/02/2022;04/02/2022;3545;253.12;2457.69;3.56;0;336.28;50
SP201811663086;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;04/02/2022;04/02/2022;2725;209.79;1130.25;2.435;0;339.08;14
SP201812669630;Sudeste/SP*Votorantim;01/02/2022;01/02/2022;11/02/2022;12/02/2022;3415;236.99;850.22;5.91;0;359.02;18
RJ201815024062;Sudeste/RJ*Duque de Caxias;01/02/2022;01/02/2022;11/02/2022;13/02/2022;4535;208.03;1071.89;9.89;0;376.19;41
MG201813505528;Sudeste/MG*Juiz de Fora;01/02/2022;01/02/2022;11/02/2022;13/02/2022;3825;289.98;5198.41;10.28;0;378.71;57
PR201812125341;Sul/PR*Ponta Grossa;01/02/2022;01/02/2022;07/02/2022;07/02/2022;5185;205.33;1799.48;3.16;0;380.24;42
MG201812168055;Sudeste/MG*Belo Horizonte;01/02/2022;01/02/2022;07/02/2022;07/02/2022;3985;304.25;1720.05;10.1;0;396.68;52
SP201812243086;Sudeste/SP*Leme;01/02/2022;01/02/2022;07/02/2022;07/02/2022;3255;274.71;2531.75;10.27;0;404.88;24
RJ201815703871;Sudeste/RJ*Rio de Janeiro;01/02/2022;01/02/2022;03/02/2022;03/02/2022;4555;222.45;3432.38;10.53;0;415.79;50
SP201812281059;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;04/02/2022;04/02/2022;2285;270.74;746.13;6.27;0;428.82;26
SP201813388108;Sudeste/SP*Catanduva;01/02/2022;01/02/2022;03/02/2022;03/02/2022;2215;299.8;3064.19;1.86;0;466.36;28
RS201812466974;Sul/RS*Porto Alegre;01/02/2022;01/02/2022;10/02/2022;11/02/2022;6525;266.8;3865.34;5.97;0;480.72;58
RJ201814007691;Sudeste/RJ*Rio de Janeiro;01/02/2022;01/02/2022;11/02/2022;13/02/2022;4485;280.03;3432.38;10.53;0;492.14;74
MG201812805084;Sudeste/MG*Montes Claros;01/02/2022;01/02/2022;10/02/2022;12/02/2022;3745;374.17;3081.02;8.79;0;528.12;21
RJ201815521226;Sudeste/RJ*Duque de Caxias;01/02/2022;01/02/2022;04/02/2022;04/02/2022;4725;317.16;1071.89;9.89;0;552.55;55
MG201812706869;Sudeste/MG*Uberlândia;01/02/2022;01/02/2022;10/02/2022;13/02/2022;4125;439.36;75.1;7.245;0;582.7;52
RJ201815647954;Sudeste/RJ*Rio de Janeiro;01/02/2022;01/02/2022;09/02/2022;12/02/2022;4325;329.24;1955.96;4.78;0;592.15;65
SC201812924621;Sul/SC*Brusque;01/02/2022;01/02/2022;02/02/2022;02/02/2022;7205;715.48;1066.62;13.78;0;622.16;56
SC201812422718;Sul/SC*Brusque;01/02/2022;01/02/2022;04/02/2022;04/02/2022;6825;684.83;1066.62;13.78;0;640.03;51
SP201812767739;Sudeste/SP*Sumaré;01/02/2022;01/02/2022;09/02/2022;10/02/2022;2675;413.97;1017.73;6.8149999999999995;0;640.53;83
SP201811661208;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;04/02/2022;04/02/2022;3285;458.02;2764.85;6.375;0;685.5;21
SP201811904106;Sudeste/SP*Araraquara;01/02/2022;01/02/2022;07/02/2022;07/02/2022;3475;441.32;1263.23;3.1399999999999997;0;706.74;57
SP201813004787;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;08/02/2022;08/02/2022;2435;492.96;2828.89;5.73;0;779.38;31
MG201811782766;Sudeste/MG*Uberlândia;01/02/2022;01/02/2022;11/02/2022;13/02/2022;3875;554.21;75.1;7.245;0;801.35;64
SP201811462010;Sudeste/SP*São José dos Campos;01/02/2022;01/02/2022;04/02/2022;04/02/2022;2285;537.96;4727.48;5.27;0;807.93;57
RJ201814163620;Sudeste/RJ*Rio de Janeiro;01/02/2022;01/02/2022;03/02/2022;03/02/2022;4495;461.71;1955.96;4.78;0;815.75;98
SP201812069863;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;11/02/2022;13/02/2022;2335;601.31;2080.58;4.195;0;906.2;72
SP201812461158;Sudeste/SP*Guarulhos;01/02/2022;01/02/2022;07/02/2022;07/02/2022;2235;582.73;471.75;3.0;0;916.32;37
PR201812941785;Sul/PR*Londrina;01/02/2022;01/02/2022;10/02/2022;12/02/2022;6005;609.28;1888.15;23.12;0;1046.87;21
RS201813682162;Sul/RS*Porto Alegre;01/02/2022;01/02/2022;11/02/2022;12/02/2022;6235;706.67;3865.34;5.97;0;1259.66;76
MG201811525708;Sudeste/MG*Belo Horizonte;01/02/2022;01/02/2022;08/02/2022;08/02/2022;3585;1241.77;1720.05;10.1;0;1661.23;249
SP201812465153;Sudeste/SP*Ribeirão Preto;01/02/2022;01/02/2022;03/02/2022;03/02/2022;3395;1039.0;1607.09;2.025;0;1666.94;217
MG201811547975;Sudeste/MG*Belo Horizonte;01/02/2022;01/02/2022;10/02/2022;12/02/2022;3765;1237.12;1982.81;8.63;0;1708.5;222
SP201813466845;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;11/02/2022;14/02/2022;2535;1206.84;1808.04;5.2;0;1796.96;216
SC201813727354;Sul/SC*Florianópolis;01/02/2022;01/02/2022;05/02/2022;05/02/2022;6955;2248.53;5290.73;2.69;0;1918.54;77
SP201813061455;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;04/02/2022;04/02/2022;2865;1240.17;2771.99;7.64;0;1929.17;193
MG201812225771;Sudeste/MG*João Monlevade;01/02/2022;01/02/2022;08/02/2022;08/02/2022;4215;1712.09;3207.28;3.83;0;2412.08;338
MG201812429949;Sudeste/MG*Montes Claros;01/02/2022;01/02/2022;09/02/2022;10/02/2022;3865;1815.85;3081.02;8.79;0;2586.68;78
SC201812162745;Sul/SC*Chapecó;01/02/2022;01/02/2022;07/02/2022;07/02/2022;6865;3141.58;3215.42;3.84;0;2815.04;113
SC201811845969;Sul/SC*Florianópolis;01/02/2022;01/02/2022;05/02/2022;05/02/2022;6805;4524.1;3022.2;9.23;0;4196.75;378
SC201812884122;Sul/SC*Florianópolis;01/02/2022;01/02/2022;03/02/2022;03/02/2022;6785;6212.18;3022.2;9.23;0;5449.28;436
SC201812129938;Sul/SC*Chapecó;01/02/2022;01/02/2022;05/02/2022;05/02/2022;7015;6506.76;3215.42;3.84;0;5980.48;359
SC201812226764;Sul/SC*Florianópolis;01/02/2022;01/02/2022;02/02/2022;02/02/2022;6935;15464.57;5290.73;2.69;0;13172.55;1581
SP201812023720;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;08/02/2022;08/02/2022;3035;17788.22;3957.27;11.14;0;26577.35;2126
SP201811582997;Sudeste/SP*São Paulo;01/02/2022;01/02/2022;08/02/2022;08/02/2022;3265;29082.01;5384.900000000001;2.55;0;45158.4;5871
RJ201815661273;Sudeste/RJ*Niterói;02/02/2022;02/02/2022;11/02/2022;13/02/2022;4945;76.51;1857.1;14.05;0;131.01;14
PR201813863991;Sul/PR*Almirante Tamandaré;02/02/2022;02/02/2022;07/02/2022;07/02/2022;5565;185.67;2513.14;11.24;0;326.89;13
PR201813982964;Sul/PR*Arapongas;02/02/2022;02/02/2022;10/02/2022;13/02/2022;5565;113.36;815.1;8.06;0;204.25;31
RJ201813441533;Sudeste/RJ*Rio de Janeiro;02/02/2022;02/02/2022;06/02/2022;06/02/2022;5035;57.42;1270.22;3.61;0;102.72;5
RJ201815661273;Sudeste/RJ*Niterói;02/02/2022;02/02/2022;11/02/2022;13/02/2022;4945;56.55;1857.1;14.05;0;104.73;7
PR201812402087;Sul/PR*Pinhais;02/02/2022;02/02/2022;09/02/2022;09/02/2022;5845;62.55;2094.31;3.495;0;107.47;12
PR201813186956;Sul/PR*Ponta Grossa;02/02/2022;02/02/2022;07/02/2022;07/02/2022;5805;97.31;2189.37;3.755;0;179.2;27
MG201812649015;Sudeste/MG*Juiz de Fora;02/02/2022;02/02/2022;04/02/2022;04/02/2022;3985;146.49;860.64;9.2;0;193.62;25
RS201812347176;Sul/RS*Rio Grande;02/02/2022;02/02/2022;12/02/2022;14/02/2022;6225;116.28;568.5;6.71;0;198.77;10
RJ201814608491;Sudeste/RJ*Nova Iguaçu;02/02/2022;02/02/2022;07/02/2022;07/02/2022;4475;108.84;3195.24;6.98;0;201.93;8
SP201812183225;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;06/02/2022;06/02/2022;2945;136.93;2166.76;23.75;0;207.44;8
RJ201814967854;Sudeste/RJ*Petrópolis;02/02/2022;02/02/2022;08/02/2022;08/02/2022;4825;114.78;5929.73;8.27;0;209.07;31
RJ201814124331;Sudeste/RJ*Rio de Janeiro;02/02/2022;02/02/2022;11/02/2022;12/02/2022;4725;115.27;1270.22;3.61;0;211.11;19
RJ201815007209;Sudeste/RJ*Rio de Janeiro;02/02/2022;02/02/2022;06/02/2022;06/02/2022;4405;115.74;1270.22;3.61;0;215.54;4
RS201813144202;Sul/RS*Canoas;02/02/2022;02/02/2022;09/02/2022;09/02/2022;6705;147.32;3159.85;4.68;0;276.39;28
RJ201813628339;Sudeste/RJ*Nova Iguaçu;02/02/2022;02/02/2022;08/02/2022;08/02/2022;4495;149.59;3195.24;6.98;0;277.01;22
SP201812344014;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;04/02/2022;04/02/2022;3305;215.36;2943.64;12.83;0;338.03;24
MG201811941737;Sudeste/MG*Juiz de Fora;02/02/2022;02/02/2022;04/02/2022;04/02/2022;3625;262.84;860.64;9.2;0;356.58;25
MG201813506086;Sudeste/MG*Contagem;02/02/2022;02/02/2022;03/02/2022;03/02/2022;4045;266.31;5263.71;1.175;0;363.21;25
RJ201814967854;Sudeste/RJ*Petrópolis;02/02/2022;02/02/2022;08/02/2022;08/02/2022;4825;207.25;5929.73;8.27;0;366.82;37
RJ201814608491;Sudeste/RJ*Nova Iguaçu;02/02/2022;02/02/2022;07/02/2022;07/02/2022;4475;225.62;3195.24;6.98;0;416.27;33
SP201813182063;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;08/02/2022;08/02/2022;2355;299.85;1411.99;5.19;0;451.1;14
RS201812606585;Sul/RS*Canoas;02/02/2022;02/02/2022;06/02/2022;06/02/2022;6125;259.83;3159.85;4.68;0;451.1;32
SP201811842660;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;11/02/2022;14/02/2022;2675;319.11;864.75;6.18;0;513.86;21
MG201811963434;Sudeste/MG*Sete Lagoas;02/02/2022;02/02/2022;09/02/2022;09/02/2022;3745;383.87;1179.64;6.71;0;534.94;11
RJ201813005521;Sudeste/RJ*Petrópolis;02/02/2022;02/02/2022;08/02/2022;08/02/2022;5035;323.88;5929.73;8.27;0;566.22;23
SP201813087551;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;11/02/2022;14/02/2022;3165;409.02;4852.65;5.52;0;662.33;60
RJ201813702355;Sudeste/RJ*Niterói;02/02/2022;02/02/2022;04/02/2022;04/02/2022;4565;377.35;1857.1;14.05;0;676.26;101
SP201811701945;Sudeste/SP*Marília;02/02/2022;02/02/2022;04/02/2022;04/02/2022;2065;437.9;5293.69;16.67;0;714.41;64
SP201811501995;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;10/02/2022;12/02/2022;3395;476.47;2195.39;10.72;0;732.02;95
SP201813887174;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;08/02/2022;08/02/2022;2535;462.95;4044.57;10.26;0;753.86;15
SP201812923803;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;04/02/2022;04/02/2022;2085;538.92;6794.11;6.49;0;817.85;106
SP201813885790;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;10/02/2022;11/02/2022;3125;516.75;3131.79;3.81;0;818.48;90
RJ201814124331;Sudeste/RJ*Rio de Janeiro;02/02/2022;02/02/2022;11/02/2022;12/02/2022;4725;439.33;1270.22;3.61;0;819.64;49
RJ201813686394;Sudeste/RJ*Nova Iguaçu;02/02/2022;02/02/2022;12/02/2022;15/02/2022;5075;477.47;3195.24;6.98;0;824.65;74
SP201812925292;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;11/02/2022;12/02/2022;2975;508.95;4798.26;3.93;0;827.23;25
RJ201813981599;Sudeste/RJ*Niterói;02/02/2022;02/02/2022;09/02/2022;09/02/2022;4455;469.64;1857.1;14.05;0;841.65;59
SP201813249578;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;04/02/2022;04/02/2022;2915;644.43;1717.79;9.39;0;997.11;70
SP201813103070;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;05/02/2022;05/02/2022;3265;673.43;7569.79;10.465;0;1058.94;42
SP201812726867;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;03/02/2022;03/02/2022;2465;705.02;2331.68;8.65;0;1069.92;150
SP201811967615;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;08/02/2022;08/02/2022;2295;733.09;4040.94;11.02;0;1087.83;131
SP201811824763;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;04/02/2022;04/02/2022;3335;688.14;3407.17;11.04;0;1104.03;22
SP201811741509;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;09/02/2022;09/02/2022;2865;717.34;4080.74;6.65;0;1104.03;110
RJ201814564177;Sudeste/RJ*Petrópolis;02/02/2022;02/02/2022;10/02/2022;11/02/2022;4695;603.73;5929.73;8.27;0;1111.85;44
RS201812525194;Sul/RS*Cruz Alta;02/02/2022;02/02/2022;03/02/2022;03/02/2022;6075;820.79;3888.87;8.35;0;1439.98;86
RS201812561557;Sul/RS*Rio Grande;02/02/2022;02/02/2022;12/02/2022;15/02/2022;6455;808.45;568.5;6.71;0;1491.6;149
MG201812646300;Sudeste/MG*Sete Lagoas;02/02/2022;02/02/2022;09/02/2022;09/02/2022;3685;1067.19;1179.64;6.71;0;1492.57;209
SP201812106605;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;07/02/2022;07/02/2022;2235;999.07;2130.96;12.89;0;1543.08;139
SP201811763069;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;04/02/2022;04/02/2022;2585;1065.85;3853.58;10.29;0;1655.04;50
SP201812868624;Sudeste/SP*Santos;02/02/2022;02/02/2022;11/02/2022;12/02/2022;3105;1117.5;3735.39;14.67;0;1799.51;54
SP201812646448;Sudeste/SP*Taboão da Serra;02/02/2022;02/02/2022;11/02/2022;14/02/2022;3125;1216.18;1350.51;1.94;0;1926.32;39
PR201812022513;Sul/PR*Londrina;02/02/2022;02/02/2022;03/02/2022;03/02/2022;5525;1372.1;1204.32;3.3449999999999998;0;2550.38;204
SP201813067593;Sudeste/SP*Birigüi;02/02/2022;02/02/2022;07/02/2022;07/02/2022;3225;2495.51;6688.68;19.45;0;3696.78;296
SP201813782120;Sudeste/SP*Leme;02/02/2022;02/02/2022;12/02/2022;13/02/2022;2435;2424.06;1688.41;7.26;0;3724.16;74
SP201812666793;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;05/02/2022;05/02/2022;2085;3305.38;7120.09;7.0;0;4938.57;247
MG201812229407;Sudeste/MG*Contagem;02/02/2022;02/02/2022;06/02/2022;06/02/2022;4175;4021.25;5263.71;1.175;0;5563.44;556
RS201811507396;Sul/RS*Cruz Alta;02/02/2022;02/02/2022;11/02/2022;12/02/2022;6195;4004.48;3888.87;8.35;0;7485.0;599
SP201813464270;Sudeste/SP*Pirassununga;02/02/2022;02/02/2022;03/02/2022;03/02/2022;2865;5635.5;1978.0;9.39;0;8334.07;667
SP201813107690;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;04/02/2022;04/02/2022;3015;5844.51;4019.77;9.46;0;8963.28;1255
SP201813947173;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;05/02/2022;05/02/2022;2225;7379.77;1647.29;4.76;0;11667.62;233
SP201813249732;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;06/02/2022;06/02/2022;2135;8887.91;2784.0;1.935;0;13233.93;926
SP201812563369;Sudeste/SP*São Paulo;02/02/2022;02/02/2022;07/02/2022;07/02/2022;2045;12875.28;2886.51;10.52;0;19073.07;2289
SP201811942989;Sudeste/SP*São Bernardo do Campo;02/02/2022;02/02/2022;06/02/2022;06/02/2022;2285;16327.05;886.17;4.86;0;24436.2;2199
SP201813641461;Sudeste/SP*São Paulo;03/02/2022;03/02/2022;09/02/2022;09/02/2022;3385;125.2;2563.88;10.22;0;190.66;11
SP201813784739;Sudeste/SP*São Paulo;03/02/2022;03/02/2022;05/02/2022;05/02/2022;2485;165.08;3004.65;21.04;0;259.11;21
SP201812969708;Sudeste/SP*São Paulo;03/02/2022;03/02/2022;05/02/2022;05/02/2022;2305;106.93;2277.74;12.69;0;158.68;10
SP201812042222;Sudeste/SP*Bauru;03/02/2022;03/02/2022;04/02/2022;04/02/2022;3175;99.04;4577.89;12.44;0;160.08;13
SP201813966848;Sudeste/SP*São Paulo;03/02/2022;03/02/2022;09/02/2022;09/02/2022;3395;200.94;4163.23;5.19;0;302.3;6
MG201813402389;Sudeste/MG*Coronel Fabriciano;03/02/2022;03/02/2022;06/02/2022;06/02/2022;3925;122.97;2058.9;7.1;0;160.33;10
RS201813282443;Sul/RS*Santa Cruz do Sul;03/02/2022;03/02/2022;05/02/2022;05/02/2022;6675;122.46;2733.29;7.09;0;215.22;4
SP201811767032;Sudeste/SP*São Paulo;03/02/2022;03/02/2022;13/02/2022;14/02/2022;2245;170.67;3606.88;0.5;0;254.12;10
RJ201814625684;Sudeste/RJ*Rio de Janeiro;03/02/2022;03/02/2022;04/02/2022;04/02/2022;4325;81.46;1812.18;3.25;0;145.47;10
SP201812341712;Sudeste/SP*São Paulo;03/02/2022;03/02/2022;09/02/2022;09/02/2022;2145;138.1;3769.1;3.165;0;204.92;12
MG201811708941;Sudeste/MG*Montes Claros;03/02/2022;03/02/2022;04/02/2022;04/02/2022;3965;138.52;2815.29;10.95;0;190.28;21
SC201813804535;Sul/SC*Chapecó;03/02/2022;03/02/2022;06/02/2022;06/02/2022;7115;127.96;9318.62;11.57;0;109.74;16
SP201812283662;Sudeste/SP*Taboão da Serra;03/02/2022;03/02/2022;10/02/2022;10/02/2022;3145;82.39;1177.84;4.1899999999999995;0;129.55;5
SP201812125986;Sudeste/SP*Santo André;03/02/2022;03/02/2022;08/02/2022;08/02/2022;2325;89.77;2100.02;7.2;13;142.18;11
MG201811927197;Sudeste/MG*Contagem;03/02/2022;03/02/2022;06/02/2022;06/02/2022;3925;107.55;2176.92;4.11;0;142.64;11
MG201811581928;Sudeste/MG*Montes Claros;03/02/2022;03/02/2022;09/02/2022;09/02/2022;3745;125.12;2815.29;10.95;0;167.67;8
MG201812601715;Sudeste/MG*Coronel Fabriciano;03/02/2022;03/02/2022;05/02/2022;05/02/2022;3605;120.68;2603.97;7.63;0;169.71;8
SP201812969619;Sudeste/SP*São Carlos;03/02/2022;03/02/2022;09/02/2022;09/02/2022;2535;104.75;1763.76;1.79;0;170.58;15
MG201811705537;Sudeste/MG*Ribeirão das Neves;03/02/2022;03/02/2022;09/02/2022;09/02/2022;3725;142.31;3027.32;4.92;0;185.54;20
PR201812305291;Sul/PR*Ponta Grossa;03/02/2022;03/02/2022;12/02/2022;15/02/2022;5195;109.72;2855.41;15.69;0;189.5;4
SP201812607694;Sudeste/SP*São Paulo;03/02/2022;03/02/2022;13/02/2022;14/02/2022;2025;126.51;2211.35;4.32;0;198.22;20
SP201813442360;Sudeste/SP*São Paulo;03/02/2022;03/02/2022;11/02/2022;14/02/2022;3115;127.52;2751.14;4.245;0;207.26;17
SP201813722327;Sudeste/SP*São Paulo;03/02/2022;03/02/2022;04/02/2022;04/02/2022;2445;130.98;380.51;3.48;0;208.98;25
PR201811725484;Sul/PR*Londrina;03/02/2022;03/02/2022;09/02/2022;09/02/2022;5785;122.43;1204.32;6.21;0;218.24;7
MG201812147566;Sudeste/MG*Ribeirão das Neves;03/02/2022;03/02/2022;13/02/2022;14/02/2022;4295;168.82;3790.41;7.0;0;225.45;20
MG201813922385;Sudeste/MG*Coronel Fabriciano;03/02/2022;03/02/2022;10/02/2022;10/02/2022;4265;185.6;2058.9;7.1;0;260.06;10
