WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/12/2020;Hora:;18:00:00;;;;;;;;;
RJ202012028128;Sudeste/RJ*Rio de Janeiro;01/12/2020;01/12/2020;06/12/2020;06/12/2020;4575;65.17;2050.69;1.99;0;115.14;10
SP202011463964;Sudeste/SP*São Bernardo do Campo;01/12/2020;01/12/2020;05/12/2020;05/12/2020;2305;79.97;1262.95;2.07;0;150.6;3
RJ202011905294;Sudeste/RJ*Campos dos Goytacazes;01/12/2020;01/12/2020;11/12/2020;12/12/2020;4395;85.94;3072.28;3.85;0;155.13;9
MG202011949484;Sudeste/MG*Belo Horizonte;01/12/2020;01/12/2020;05/12/2020;05/12/2020;3525;87.81;5057.38;5.92;0;160.23;10
PR202011408295;Sul/PR*Toledo;01/12/2020;01/12/2020;08/12/2020;08/12/2020;5145;87.11;2371.7;4.58;0;161.61;15
RJ202011886998;Sudeste/RJ*Campos dos Goytacazes;01/12/2020;01/12/2020;10/12/2020;11/12/2020;5025;91.05;1595.77;4.2250000000000005;0;169.23;17
MG202012222128;Sudeste/MG*Contagem;01/12/2020;01/12/2020;03/12/2020;03/12/2020;3615;95.1;686.62;3.24;0;174.81;21
SP202011589772;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;02/12/2020;02/12/2020;3345;94.26;3450.31;9.41;0;175.2;18
SP202012402318;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;04/12/2020;04/12/2020;3305;100.3;1709.1;6.67;0;177.2;18
SP202011763505;Sudeste/SP*Araçatuba;01/12/2020;01/12/2020;11/12/2020;14/12/2020;3335;97.81;1357.71;5.32;0;181.13;20
SP202012181167;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;02/12/2020;02/12/2020;2025;101.0;1607.3400000000001;9.43;0;186.69;19
PR202011505971;Sul/PR*Maringá;01/12/2020;01/12/2020;06/12/2020;06/12/2020;5965;104.11;3447.79;9.19;0;196.07;16
RS202012245236;Sul/RS*Porto Alegre;01/12/2020;01/12/2020;05/12/2020;05/12/2020;6625;110.07;3282.21;3.72;0;201.59;12
MG202011848725;Sudeste/MG*Montes Claros;01/12/2020;01/12/2020;02/12/2020;02/12/2020;3965;110.84;2657.2099999999996;5.77;0;204.12;22
SP202011462165;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;08/12/2020;08/12/2020;2505;119.53;2043.88;7.63;0;212.69;11
SP202012102698;Sudeste/SP*Campinas;01/12/2020;01/12/2020;04/12/2020;04/12/2020;3265;117.48;1371.64;2.43;0;221.24;4
SP202012183978;Sudeste/SP*Presidente Prudente;01/12/2020;01/12/2020;02/12/2020;02/12/2020;3435;141.61;4085.68;11.86;0;243.32;17
RS202011844196;Sul/RS*Santa Cruz do Sul;01/12/2020;01/12/2020;03/12/2020;03/12/2020;6655;137.63;2322.84;15.99;0;249.78;20
MG202012329098;Sudeste/MG*Belo Horizonte;01/12/2020;01/12/2020;08/12/2020;08/12/2020;4235;142.47;13479.79;4.72;0;261.9;24
RS202011789416;Sul/RS*Cachoeirinha;01/12/2020;01/12/2020;03/12/2020;03/12/2020;6635;148.65;2226.63;9.22;0;266.4;21
SP202011469342;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;08/12/2020;08/12/2020;2315;166.8;3996.68;7.76;0;296.8;39
SP202011424632;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;09/12/2020;11/12/2020;2225;160.57;1719.3500000000001;5.275;0;296.8;15
SP202012287203;Sudeste/SP*Ribeirão Pires;01/12/2020;01/12/2020;09/12/2020;10/12/2020;2625;182.93;1899.47;10.92;0;317.04;10
MG202011405833;Sudeste/MG*Contagem;01/12/2020;01/12/2020;08/12/2020;08/12/2020;3565;179.72;686.62;3.24;0;318.66;13
RJ202012307363;Sudeste/RJ*Nova Iguaçu;01/12/2020;01/12/2020;07/12/2020;07/12/2020;5025;172.67;2346.71;7.83;0;320.35;29
SP202012407024;Sudeste/SP*Votorantim;01/12/2020;01/12/2020;03/12/2020;03/12/2020;3145;199.93;2720.95;10.25;0;340.6;20
RJ202011586112;Sudeste/RJ*Campos dos Goytacazes;01/12/2020;01/12/2020;09/12/2020;10/12/2020;4395;186.88;3072.28;3.85;0;341.64;31
MG202011623566;Sudeste/MG*Araxá;01/12/2020;01/12/2020;05/12/2020;05/12/2020;4025;196.27;3195.94;5.72;0;366.17;7
MG202011585716;Sudeste/MG*Montes Claros;01/12/2020;01/12/2020;06/12/2020;06/12/2020;4225;210.72;2657.2099999999996;5.77;0;382.44;46
RJ202012288400;Sudeste/RJ*Rio de Janeiro;01/12/2020;01/12/2020;09/12/2020;12/12/2020;4715;234.27;2050.69;1.99;0;431.44;35
SP202011502501;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;03/12/2020;03/12/2020;2355;308.69;2345.22;3.14;0;544.43;71
RJ202012205160;Sudeste/RJ*Rio de Janeiro;01/12/2020;01/12/2020;04/12/2020;04/12/2020;4545;366.81;2050.69;1.99;0;646.94;13
SP202011521517;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;11/12/2020;13/12/2020;3215;402.76;2535.2000000000003;5.3950000000000005;0;683.8;96
SP202011467165;Sudeste/SP*Ribeirão Preto;01/12/2020;01/12/2020;02/12/2020;02/12/2020;2525;394.2;3039.82;4.57;0;687.96;76
MG202012401838;Sudeste/MG*Belo Horizonte;01/12/2020;01/12/2020;04/12/2020;04/12/2020;3865;425.18;13479.79;4.72;0;735.6;81
RJ202011941924;Sudeste/RJ*Nova Iguaçu;01/12/2020;01/12/2020;10/12/2020;13/12/2020;4345;402.11;2346.71;7.83;0;748.8;22
SP202012142718;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;06/12/2020;06/12/2020;2215;427.44;2573.01;6.015;0;781.43;86
RJ202012369653;Sudeste/RJ*Campos dos Goytacazes;01/12/2020;01/12/2020;04/12/2020;04/12/2020;4685;471.9;1595.77;4.2250000000000005;0;856.44;94
SP202011884796;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;07/12/2020;07/12/2020;2845;524.55;2308.79;5.72;0;948.55;28
SP202012349571;Sudeste/SP*Araraquara;01/12/2020;01/12/2020;08/12/2020;08/12/2020;3435;558.62;1265.03;5.84;0;964.8;19
SP202011402752;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;09/12/2020;11/12/2020;2325;575.44;2586.18;7.46;0;1069.6;86
MG202011706910;Sudeste/MG*Araxá;01/12/2020;01/12/2020;03/12/2020;03/12/2020;3955;587.54;3195.94;5.72;0;1080.03;108
MG202012382825;Sudeste/MG*Belo Horizonte;01/12/2020;01/12/2020;11/12/2020;13/12/2020;3745;640.92;5057.38;5.92;0;1158.99;127
SP202012265976;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;06/12/2020;06/12/2020;2765;665.97;2281.76;4.05;0;1204.28;84
SP202011724557;Sudeste/SP*São José dos Campos;01/12/2020;01/12/2020;09/12/2020;10/12/2020;2415;718.69;2038.0900000000001;4.54;0;1218.12;37
SP202011968788;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;06/12/2020;06/12/2020;2235;945.78;2991.03;9.0;0;1639.13;180
SP202011542813;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;04/12/2020;04/12/2020;2765;1110.76;847.81;7.3;0;2087.9;84
SP202011628043;Sudeste/SP*Campinas;01/12/2020;01/12/2020;04/12/2020;04/12/2020;2555;1170.34;3284.55;4.42;0;2116.34;212
SP202011649455;Sudeste/SP*São Carlos;01/12/2020;01/12/2020;05/12/2020;05/12/2020;2965;1373.81;3576.91;3.16;0;2397.58;48
RJ202012288400;Sudeste/RJ*Rio de Janeiro;01/12/2020;01/12/2020;09/12/2020;12/12/2020;4715;1661.95;2050.69;1.99;0;2957.2;384
SP202011907389;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;04/12/2020;04/12/2020;2365;1685.73;5813.89;1.98;0;3110.2;62
SP202011485224;Sudeste/SP*Marília;01/12/2020;01/12/2020;04/12/2020;04/12/2020;2065;1974.57;2660.75;1.7000000000000002;0;3363.84;235
SP202012125153;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;11/12/2020;13/12/2020;3035;1824.76;875.97;9.29;0;3385.46;203
SP202012181970;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;04/12/2020;04/12/2020;2675;1991.24;1613.6000000000001;4.39;0;3524.32;423
RS202011501813;Sul/RS*Cachoeirinha;01/12/2020;01/12/2020;06/12/2020;06/12/2020;6195;2076.36;2226.63;9.22;0;3630.0;182
SP202011484003;Sudeste/SP*Indaiatuba;01/12/2020;01/12/2020;03/12/2020;03/12/2020;2555;4346.75;1380.67;10.45;0;7707.0;308
SP202012248420;Sudeste/SP*São Paulo;01/12/2020;01/12/2020;05/12/2020;05/12/2020;3295;4501.76;1821.4;5.42;0;7884.0;946
RJ202011783682;Sudeste/RJ*Campos dos Goytacazes;01/12/2020;01/12/2020;02/12/2020;02/12/2020;5005;4624.71;3072.28;3.85;0;8660.5;433
SP202011864800;Sudeste/SP*Santo André;01/12/2020;01/12/2020;05/12/2020;05/12/2020;3355;5455.18;5346.73;10.54;0;9487.27;1423
RJ202011569885;Sudeste/RJ*Campos dos Goytacazes;01/12/2020;01/12/2020;09/12/2020;12/12/2020;4695;6644.38;1595.77;4.2250000000000005;0;11299.97;1356
RJ202011783682;Sudeste/RJ*Campos dos Goytacazes;01/12/2020;01/12/2020;02/12/2020;02/12/2020;5005;6403.75;3072.28;3.85;0;11750.0;1645
RJ202011449386;Sudeste/RJ*Nova Iguaçu;01/12/2020;01/12/2020;09/12/2020;10/12/2020;4915;7394.59;2346.71;7.83;0;13275.75;1062
RJ202011449386;Sudeste/RJ*Nova Iguaçu;01/12/2020;01/12/2020;09/12/2020;10/12/2020;4915;11737.36;2346.71;7.83;0;21457.7;429
RS202012308534;Sul/RS*Santa Cruz do Sul;01/12/2020;01/12/2020;04/12/2020;04/12/2020;6085;18583.91;2322.84;15.99;0;31931.11;3512
SP202012388457;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;06/12/2020;06/12/2020;2155;108.72;1536.86;7.26;0;198.03;18
SP202011787856;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;04/12/2020;04/12/2020;2425;154.39;1851.77;6.84;0;286.43;29
MG202012143357;Sudeste/MG*Uberlândia;02/12/2020;02/12/2020;09/12/2020;09/12/2020;4075;57.11;843.14;3.7;0;101.8;7
SP202012362192;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;06/12/2020;06/12/2020;3335;91.77;1614.99;5.56;0;155.54;9
SC202012147544;Sul/SC*Florianópolis;02/12/2020;02/12/2020;05/12/2020;05/12/2020;6975;138.44;2803.17;3.42;0;244.17;32
SC202011685746;Sul/SC*Brusque;02/12/2020;02/12/2020;05/12/2020;05/12/2020;6855;133.7;2273.87;2.12;0;249.44;35
SP202011681373;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;10/12/2020;12/12/2020;3365;160.57;5077.6;4.7;0;278.28;19
SP202011741056;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;06/12/2020;06/12/2020;2025;147.96;519.23;3.665;0;271.99;38
SP202012106485;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;12/12/2020;14/12/2020;2935;119.14;940.43;12.23;0;206.48;21
SP202011402778;Sudeste/SP*Sumaré;02/12/2020;02/12/2020;08/12/2020;08/12/2020;2505;148.22;2329.12;10.11;0;270.48;38
SP202011824597;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;07/12/2020;07/12/2020;3435;197.66;3899.5699999999997;7.35;0;340.2;34
SP202011582092;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;12/12/2020;14/12/2020;3105;82.25;1982.35;4.53;0;143.05;11
RJ202011887403;Sudeste/RJ*Nova Iguaçu;02/12/2020;02/12/2020;05/12/2020;05/12/2020;5045;83.74;1810.43;4.24;0;148.47;12
SP202012389885;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;07/12/2020;07/12/2020;3085;87.33;6705.74;7.35;0;150.83;20
SP202011501630;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;05/12/2020;05/12/2020;2095;106.44;914.84;2.36;0;181.64;11
MG202012388473;Sudeste/MG*Montes Claros;02/12/2020;02/12/2020;04/12/2020;04/12/2020;3755;107.51;5459.05;3.35;0;191.64;19
SP202012185508;Sudeste/SP*Suzano;02/12/2020;02/12/2020;10/12/2020;13/12/2020;3395;101.99;9554.07;15.72;0;192.08;12
SP202011745860;Sudeste/SP*Cotia;02/12/2020;02/12/2020;06/12/2020;06/12/2020;2125;111.68;2612.9;8.06;0;195.58;4
SP202011888484;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;09/12/2020;09/12/2020;2905;119.99;2886.51;7.48;0;204.06;24
SP202011645979;Sudeste/SP*Tatuí;02/12/2020;02/12/2020;11/12/2020;13/12/2020;2105;110.94;2726.78;6.7;0;207.76;21
SP202012406595;Sudeste/SP*Bauru;02/12/2020;02/12/2020;12/12/2020;14/12/2020;2395;120.37;1433.3;1.3199999999999998;0;220.45;22
SP202011685504;Sudeste/SP*Ribeirão Pires;02/12/2020;02/12/2020;03/12/2020;03/12/2020;2105;124.09;3070.58;11.28;0;224.4;4
RS202012325847;Sul/RS*São Leopoldo;02/12/2020;02/12/2020;08/12/2020;08/12/2020;6605;127.98;5071.5599999999995;9.5;0;226.12;9
SP202011542276;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;05/12/2020;05/12/2020;2095;137.56;2370.15;2.87;0;248.31;10
MG202012022606;Sudeste/MG*Uberlândia;02/12/2020;02/12/2020;08/12/2020;08/12/2020;4015;148.65;843.14;3.7;0;260.79;39
SC202011805737;Sul/SC*Florianópolis;02/12/2020;02/12/2020;10/12/2020;13/12/2020;6735;149.59;2803.17;3.42;0;270.02;16
SP202011761149;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;03/12/2020;03/12/2020;2635;163.77;1608.49;8.37;0;279.95;22
RS202012389699;Sul/RS*Viamão;02/12/2020;02/12/2020;07/12/2020;07/12/2020;6575;151.89;3734.06;2.79;0;281.27;25
SP202012348690;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;11/12/2020;12/12/2020;2645;155.26;3790.41;6.26;0;282.29;17
SP202011889328;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;05/12/2020;05/12/2020;2955;160.58;1671.3;8.6;0;300.15;42
MG202011746701;Sudeste/MG*Montes Claros;02/12/2020;02/12/2020;09/12/2020;09/12/2020;4005;161.86;5459.05;3.35;0;301.97;39
SP202012026973;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;06/12/2020;06/12/2020;2455;171.5;2035.21;8.23;0;315.84;38
RS202011468268;Sul/RS*Cruz Alta;02/12/2020;02/12/2020;12/12/2020;15/12/2020;6255;186.8;2057.95;6.67;0;317.69;13
SP202011621403;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;03/12/2020;03/12/2020;2445;199.79;3464.65;2.69;0;342.69;10
RJ202012169896;Sudeste/RJ*Nova Iguaçu;02/12/2020;02/12/2020;03/12/2020;03/12/2020;4455;212.16;1810.43;4.24;0;390.0;43
SP202012122690;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;05/12/2020;05/12/2020;2365;242.87;1466.27;9.58;0;415.16;50
SP202011986879;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;10/12/2020;12/12/2020;2105;258.59;2996.57;7.8;0;453.67;64
PR202011847961;Sul/PR*Apucarana;02/12/2020;02/12/2020;04/12/2020;04/12/2020;5275;264.53;6540.01;4.4;0;479.22;53
SP202012349550;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;08/12/2020;08/12/2020;2485;281.86;2268.87;5.26;0;480.17;24
RS202011968286;Sul/RS*São Leopoldo;02/12/2020;02/12/2020;06/12/2020;06/12/2020;6145;283.74;5071.5599999999995;9.5;0;485.85;19
SP202011567251;Sudeste/SP*Campinas;02/12/2020;02/12/2020;11/12/2020;13/12/2020;2815;267.39;3743.4700000000003;19.14;0;487.94;63
RS202011963717;Sul/RS*Viamão;02/12/2020;02/12/2020;05/12/2020;05/12/2020;6375;318.77;3734.06;2.79;0;565.2;51
SP202011702584;Sudeste/SP*Santo André;02/12/2020;02/12/2020;07/12/2020;07/12/2020;3505;318.93;5919.719999999999;4.59;0;581.98;81
SP202011827564;Sudeste/SP*São José dos Campos;02/12/2020;02/12/2020;06/12/2020;06/12/2020;3015;357.63;951.77;10.58;0;646.71;45
SC202012026501;Sul/SC*Brusque;02/12/2020;02/12/2020;10/12/2020;13/12/2020;6925;386.98;2273.87;2.12;0;696.0;84
SP202011828522;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;03/12/2020;03/12/2020;3235;548.85;2003.69;1.99;0;947.92;85
SP202012065600;Sudeste/SP*Jacareí;02/12/2020;02/12/2020;07/12/2020;07/12/2020;3145;729.15;3622.8;10.05;0;1242.17;161
SP202012043429;Sudeste/SP*Caraguatatuba;02/12/2020;02/12/2020;12/12/2020;14/12/2020;3255;711.36;2075.22;6.93;0;1259.05;126
SP202011804711;Sudeste/SP*Ribeirão Preto;02/12/2020;02/12/2020;06/12/2020;06/12/2020;2895;738.6;1688.41;7.2250000000000005;0;1372.86;165
RS202011545459;Sul/RS*Cruz Alta;02/12/2020;02/12/2020;12/12/2020;14/12/2020;6715;823.74;2057.95;6.67;0;1430.1;57
SP202011789738;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;09/12/2020;09/12/2020;2395;815.48;1393.78;7.0;13;1453.61;218
SP202012242246;Sudeste/SP*São Paulo;02/12/2020;02/12/2020;11/12/2020;13/12/2020;3195;1181.43;3225.86;5.59;0;2175.75;152
SP202012282512;Sudeste/SP*Marília;02/12/2020;02/12/2020;03/12/2020;03/12/2020;2805;1316.39;2904.87;6.67;0;2442.29;269
RJ202011881071;Sudeste/RJ*Nova Iguaçu;02/12/2020;02/12/2020;03/12/2020;03/12/2020;4755;14169.54;1810.43;4.24;0;24642.68;3450
MG202011902354;Sudeste/MG*Contagem;03/12/2020;03/12/2020;06/12/2020;06/12/2020;3895;86.02;1972.84;6.5;0;151.45;21
SP202011809237;Sudeste/SP*São Paulo;03/12/2020;03/12/2020;07/12/2020;07/12/2020;3025;147.05;4100.08;19.13;0;256.19;31
SP202011629755;Sudeste/SP*Santo André;03/12/2020;03/12/2020;07/12/2020;07/12/2020;3035;59.84;2097.96;9.89;0;106.67;4
PR202012369325;Sul/PR*Almirante Tamandaré;03/12/2020;03/12/2020;08/12/2020;08/12/2020;5215;181.34;2979.49;9.92;0;341.5;48
MG202012147806;Sudeste/MG*Belo Horizonte;03/12/2020;03/12/2020;06/12/2020;06/12/2020;3585;130.89;1905.42;2.3449999999999998;0;232.49;14
PR202012408269;Sul/PR*Paranavaí;03/12/2020;03/12/2020;07/12/2020;07/12/2020;5945;103.46;2383.61;3.4250000000000003;0;178.69;4
SP202011703283;Sudeste/SP*São Paulo;03/12/2020;03/12/2020;10/12/2020;10/12/2020;3505;169.39;2678.59;9.46;0;298.74;18
SC202011866963;Sul/SC*Criciúma;03/12/2020;03/12/2020;11/12/2020;14/12/2020;6775;100.56;1059.35;24.06;0;173.08;3
RS202011406233;Sul/RS*São Leopoldo;03/12/2020;03/12/2020;11/12/2020;12/12/2020;6265;199.88;5459.73;5.0;0;346.42;38
SP202012287245;Sudeste/SP*São Paulo;03/12/2020;03/12/2020;09/12/2020;09/12/2020;3485;61.31;1222.88;7.5;0;104.99;7
RS202012164604;Sul/RS*Santana do Livramento;03/12/2020;03/12/2020;08/12/2020;08/12/2020;6145;65.52;2841.82;10.53;0;114.94;10
SP202011925216;Sudeste/SP*Santo André;03/12/2020;03/12/2020;12/12/2020;14/12/2020;3265;81.67;1158.24;8.22;0;144.3;19
RJ202011941328;Sudeste/RJ*Niterói;03/12/2020;03/12/2020;11/12/2020;14/12/2020;5035;92.4;2061.36;12.58;0;164.7;25
MG202011869362;Sudeste/MG*Varginha;03/12/2020;03/12/2020;11/12/2020;12/12/2020;4075;95.94;4088.59;13.0;0;180.0;27
RJ202012244000;Sudeste/RJ*Rio de Janeiro;03/12/2020;03/12/2020;13/12/2020;16/12/2020;4865;103.44;1226.55;3.25;0;181.8;16
SP202011887202;Sudeste/SP*Jacareí;03/12/2020;03/12/2020;11/12/2020;14/12/2020;3085;97.94;1704.53;4.39;0;183.76;7
SP202012002763;Sudeste/SP*Birigüi;03/12/2020;03/12/2020;05/12/2020;05/12/2020;2035;106.48;1469.48;10.96;0;195.74;23
SC202012003052;Sul/SC*Criciúma;03/12/2020;03/12/2020;10/12/2020;10/12/2020;7135;112.7;1059.35;24.06;0;204.16;18
RJ202012301465;Sudeste/RJ*Rio de Janeiro;03/12/2020;03/12/2020;11/12/2020;14/12/2020;4395;114.2;1788.95;6.48;0;205.4;14
SP202011505606;Sudeste/SP*Guarulhos;03/12/2020;03/12/2020;10/12/2020;10/12/2020;3475;116.12;2707.8;3.3649999999999998;0;218.69;26
SP202012402231;Sudeste/SP*São Paulo;03/12/2020;03/12/2020;04/12/2020;04/12/2020;3305;130.81;1671.72;1.48;0;234.85;26
SP202012406487;Sudeste/SP*São Paulo;03/12/2020;03/12/2020;11/12/2020;14/12/2020;3385;137.03;3633.31;2.6999999999999997;0;243.83;12
MG202012182130;Sudeste/MG*Uberlândia;03/12/2020;03/12/2020;10/12/2020;10/12/2020;3665;143.86;2551.33;9.3;0;258.27;8
RJ202012105577;Sudeste/RJ*Campos dos Goytacazes;03/12/2020;03/12/2020;10/12/2020;10/12/2020;4515;140.96;2716.96;4.609999999999999;0;262.0;16
SP202012063047;Sudeste/SP*São Paulo;03/12/2020;03/12/2020;07/12/2020;07/12/2020;2395;144.92;5401.15;5.56;0;266.39;5
SP202011848545;Sudeste/SP*Jaú;03/12/2020;03/12/2020;08/12/2020;08/12/2020;2945;151.34;4515.46;3.45;0;269.77;30
RS202011481487;Sul/RS*Bagé;03/12/2020;03/12/2020;12/12/2020;13/12/2020;6555;154.06;1115.75;2.22;0;269.8;13
SP202011982014;Sudeste/SP*São Bernardo do Campo;03/12/2020;03/12/2020;10/12/2020;10/12/2020;2025;156.39;2184.38;7.73;0;274.36;25
MG202012164159;Sudeste/MG*Pará de Minas;03/12/2020;03/12/2020;05/12/2020;05/12/2020;3895;167.78;1096.66;1.39;0;284.38;23
MG202011882499;Sudeste/MG*Uberlândia;03/12/2020;03/12/2020;10/12/2020;10/12/2020;4015;164.04;2551.33;9.3;0;285.29;9
RJ202011787075;Sudeste/RJ*Niterói;03/12/2020;03/12/2020;06/12/2020;06/12/2020;5015;167.59;2061.36;12.58;0;292.48;20
RJ202011928235;Sudeste/RJ*Campos dos Goytacazes;03/12/2020;03/12/2020;05/12/2020;05/12/2020;4385;177.15;2716.96;4.609999999999999;0;303.34;9
SP202011767746;Sudeste/SP*Santo André;03/12/2020;03/12/2020;08/12/2020;08/12/2020;2615;182.38;2984.2200000000003;3.91;0;309.65;43
MG202011424432;Sudeste/MG*Contagem;03/12/2020;03/12/2020;06/12/2020;06/12/2020;4305;190.62;1972.84;6.5;0;324.18;39
SP202011729731;Sudeste/SP*São Paulo;03/12/2020;03/12/2020;04/12/2020;04/12/2020;2565;192.54;3438.1;8.45;0;340.78;48
RJ202012107284;Sudeste/RJ*Rio de Janeiro;03/12/2020;03/12/2020;09/12/2020;09/12/2020;4855;200.38;1226.55;3.25;0;364.99;47
MG202012163079;Sudeste/MG*Belo Horizonte;03/12/2020;03/12/2020;09/12/2020;09/12/2020;3945;215.08;1905.42;2.3449999999999998;0;372.76;45
SC202011643117;Sul/SC*Brusque;03/12/2020;03/12/2020;08/12/2020;08/12/2020;7095;216.83;2678.59;11.31;0;380.41;8
SP202011704245;Sudeste/SP*São Paulo;03/12/2020;03/12/2020;12/12/2020;13/12/2020;3505;217.95;3259.05;12.15;0;396.27;28
SP202012385319;Sudeste/SP*São Bernardo do Campo;03/12/2020;03/12/2020;11/12/2020;12/12/2020;2115;243.9;1129.89;7.27;0;436.32;48
RJ202011642802;Sudeste/RJ*Niterói;03/12/2020;03/12/2020;06/12/2020;06/12/2020;4895;259.48;2061.36;12.58;0;444.32;67
SC202011602898;Sul/SC*Brusque;03/12/2020;03/12/2020;07/12/2020;07/12/2020;7085;253.86;2678.59;11.31;0;462.4;46
RJ202012024690;Sudeste/RJ*Campos dos Goytacazes;03/12/2020;03/12/2020;11/12/2020;13/12/2020;4645;273.45;2716.96;4.609999999999999;0;467.44;65
RS202011648225;Sul/RS*São Leopoldo;03/12/2020;03/12/2020;13/12/2020;16/12/2020;6095;255.75;5459.73;5.0;0;481.64;10
SP202011844283;Sudeste/SP*São Paulo;03/12/2020;03/12/2020;04/12/2020;04/12/2020;2715;316.91;1006.36;14.0;0;564.9;62
RJ202012025702;Sudeste/RJ*Rio de Janeiro;03/12/2020;03/12/2020;10/12/2020;10/12/2020;4715;353.68;1226.55;3.25;0;620.49;25
SP202011909273;Sudeste/SP*São Bernardo do Campo;03/12/2020;03/12/2020;06/12/2020;06/12/2020;3425;392.91;1663.92;7.75;0;670.5;60
PR202012087844;Sul/PR*Almirante Tamandaré;03/12/2020;03/12/2020;09/12/2020;09/12/2020;5565;374.71;1770.93;4.255;0;671.52;47
SP202012309673;Sudeste/SP*São Paulo;03/12/2020;03/12/2020;05/12/2020;05/12/2020;2225;433.52;4388.33;8.86;0;736.02;37
PR202011682473;Sul/PR*Curitiba;03/12/2020;03/12/2020;09/12/2020;09/12/2020;5835;436.67;3194.94;9.56;0;789.63;55
SP202011522979;Sudeste/SP*São Paulo;03/12/2020;03/12/2020;13/12/2020;16/12/2020;2815;444.03;6096.26;6.8;0;836.22;25
