WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/01/2024;Hora:;18:00:00;;;;;;;;;
RJ202112122039;Sudeste/RJ*Nova Iguaçu;01/01/2024;01/01/2024;11/01/2024;14/01/2024;4855;227.5;1037.04;4.625;0;407.71;16
RJ202111903970;Sudeste/RJ*Nova Iguaçu;01/01/2024;01/01/2024;05/01/2024;05/01/2024;4445;222.28;1231.99;3.24;0;415.47;62
RJ202112323345;Sudeste/RJ*Nova Iguaçu;01/01/2024;01/01/2024;09/01/2024;11/01/2024;4875;244.98;1037.04;4.625;0;449.5;58
RJ202111722864;Sudeste/RJ*Rio de Janeiro;01/01/2024;01/01/2024;05/01/2024;05/01/2024;5095;261.95;1244.82;2.52;0;476.28;14
SP202110827300;Sudeste/SP*São Paulo;01/01/2024;01/01/2024;03/01/2024;03/01/2024;3065;275.56;5439.1;6.14;0;478.03;29
MG202112203217;Sudeste/MG*Belo Horizonte;01/01/2024;01/01/2024;07/01/2024;07/01/2024;3825;272.12;1732.78;10.44;0;502.07;35
MG202112369949;Sudeste/MG*Ipatinga;01/01/2024;01/01/2024;04/01/2024;04/01/2024;3705;313.06;3325.93;5.75;0;537.9;70
SP202111125186;Sudeste/SP*São Paulo;01/01/2024;01/01/2024;03/01/2024;03/01/2024;2615;348.04;3534.9700000000003;4.32;0;584.59;88
RJ202112341952;Sudeste/RJ*Rio de Janeiro;01/01/2024;01/01/2024;06/01/2024;06/01/2024;4665;327.26;1548.64;1.415;0;607.16;18
RJ202112108969;Sudeste/RJ*Nova Iguaçu;01/01/2024;01/01/2024;08/01/2024;08/01/2024;4905;322.64;1037.04;4.625;0;608.76;43
RJ202111409374;Sudeste/RJ*Macaé;01/01/2024;01/01/2024;07/01/2024;07/01/2024;4855;327.17;3978.76;14.33;0;616.14;12
SP202111401678;Sudeste/SP*Santo André;01/01/2024;01/01/2024;08/01/2024;08/01/2024;2685;383.46;1759.23;3.63;0;671.33;34
RS202112168811;Sul/RS*Porto Alegre;01/01/2024;01/01/2024;07/01/2024;07/01/2024;6335;681.23;1367.49;7.26;0;683.14;61
RJ202111944301;Sudeste/RJ*Nova Iguaçu;01/01/2024;01/01/2024;02/01/2024;02/01/2024;4445;407.47;1231.99;3.24;0;707.42;106
MG202111702253;Sudeste/MG*Ipatinga;01/01/2024;01/01/2024;10/01/2024;11/01/2024;4275;410.11;3325.93;5.75;0;728.44;51
MG202112309215;Sudeste/MG*Pará de Minas;01/01/2024;01/01/2024;10/01/2024;12/01/2024;3895;426.14;2333.33;6.48;0;728.44;109
SP202111169842;Sudeste/SP*São Paulo;01/01/2024;01/01/2024;05/01/2024;05/01/2024;2205;467.02;2485.21;6.24;0;807.22;40
RJ202112101298;Sudeste/RJ*Rio de Janeiro;01/01/2024;01/01/2024;06/01/2024;06/01/2024;4655;431.67;1548.64;1.415;0;809.88;32
RJ202111801545;Sudeste/RJ*Rio de Janeiro;01/01/2024;01/01/2024;07/01/2024;07/01/2024;4425;479.63;2895.8;7.66;0;814.32;106
RJ202111926762;Sudeste/RJ*Nova Iguaçu;01/01/2024;01/01/2024;10/01/2024;11/01/2024;4845;525.36;1231.99;3.24;0;901.13;117
MG202112309215;Sudeste/MG*Pará de Minas;01/01/2024;01/01/2024;10/01/2024;12/01/2024;3895;589.99;2333.33;6.48;0;1040.54;83
SP202111082856;Sudeste/SP*Campinas;01/01/2024;01/01/2024;10/01/2024;11/01/2024;3455;618.88;3319.86;9.74;0;1062.0;138
SP202111484306;Sudeste/SP*São Paulo;01/01/2024;01/01/2024;09/01/2024;11/01/2024;2675;675.97;3350.35;5.28;0;1201.08;144
RJ202112388961;Sudeste/RJ*Rio de Janeiro;01/01/2024;01/01/2024;05/01/2024;05/01/2024;4695;705.18;2895.8;7.66;0;1293.91;181
RJ202111848639;Sudeste/RJ*Campos dos Goytacazes;01/01/2024;01/01/2024;05/01/2024;05/01/2024;4735;745.38;2563.35;16.15;0;1305.4;131
MG202112406220;Sudeste/MG*Pará de Minas;01/01/2024;01/01/2024;06/01/2024;06/01/2024;3855;933.93;2333.33;6.48;0;1585.62;143
SP202111508912;Sudeste/SP*São Paulo;01/01/2024;01/01/2024;10/01/2024;11/01/2024;3245;1024.44;1690.06;11.64;0;1720.74;86
MG202112026615;Sudeste/MG*Pará de Minas;01/01/2024;01/01/2024;11/01/2024;14/01/2024;4035;1179.46;2333.33;6.48;0;2023.08;303
MG202111642870;Sudeste/MG*Ipatinga;01/01/2024;01/01/2024;04/01/2024;04/01/2024;3805;1115.99;3325.93;5.75;0;2043.94;184
RS202112125750;Sul/RS*Porto Alegre;01/01/2024;01/01/2024;03/01/2024;03/01/2024;6285;2209.74;1367.49;7.26;0;2215.94;155
RJ202112004596;Sudeste/RJ*Rio de Janeiro;01/01/2024;01/01/2024;02/01/2024;02/01/2024;4605;1355.42;2895.8;7.66;0;2340.96;281
RS202111487628;Sul/RS*Porto Alegre;01/01/2024;01/01/2024;03/01/2024;03/01/2024;6475;2609.26;1367.49;7.26;0;2552.09;306
RJ202112163702;Sudeste/RJ*Rio de Janeiro;01/01/2024;01/01/2024;11/01/2024;13/01/2024;4625;2601.36;2895.8;7.66;0;4604.17;368
RJ202112007940;Sudeste/RJ*Rio de Janeiro;01/01/2024;01/01/2024;02/01/2024;02/01/2024;4855;2542.09;1244.82;2.52;0;4613.6;461
RJ202111849246;Sudeste/RJ*Rio de Janeiro;01/01/2024;01/01/2024;07/01/2024;07/01/2024;4915;4411.68;1548.64;1.415;0;8292.64;249
RJ202111622128;Sudeste/RJ*Macaé;01/01/2024;01/01/2024;05/01/2024;05/01/2024;4605;5624.84;3978.76;14.33;0;9698.0;485
RJ202111427508;Sudeste/RJ*Nova Iguaçu;01/01/2024;01/01/2024;06/01/2024;06/01/2024;4805;7613.89;1037.04;4.625;0;13499.81;1350
SP202111461390;Sudeste/SP*São Paulo;02/01/2024;02/01/2024;10/01/2024;13/01/2024;3045;182.12;6017.01;5.82;2;320.01;48
RJ202111786488;Sudeste/RJ*Campos dos Goytacazes;02/01/2024;02/01/2024;04/01/2024;04/01/2024;4825;86.04;2743.61;5.48;0;155.58;20
SP202111685566;Sudeste/SP*São Paulo;02/01/2024;02/01/2024;08/01/2024;08/01/2024;3185;130.06;1904.87;4.26;0;223.59;4
SP202111548409;Sudeste/SP*São Paulo;02/01/2024;02/01/2024;12/01/2024;13/01/2024;3425;134.77;5107.09;12.12;0;224.78;25
RJ202112146286;Sudeste/RJ*Rio de Janeiro;02/01/2024;02/01/2024;07/01/2024;07/01/2024;4675;181.6;2777.84;12.71;0;322.56;29
SP202111102509;Sudeste/SP*São Paulo;02/01/2024;02/01/2024;03/01/2024;03/01/2024;2485;149.45;4841.79;8.98;0;253.71;23
RJ202111489108;Sudeste/RJ*Rio de Janeiro;02/01/2024;02/01/2024;12/01/2024;15/01/2024;4655;146.37;2777.84;12.71;0;255.89;13
SP202111021431;Sudeste/SP*São Paulo;02/01/2024;02/01/2024;06/01/2024;06/01/2024;3495;176.47;1940.86;7.17;0;291.78;23
RJ202111641735;Sudeste/RJ*Campos dos Goytacazes;02/01/2024;02/01/2024;11/01/2024;14/01/2024;4755;68.12;2743.61;5.48;0;124.77;17
RS202112022547;Sul/RS*Santana do Livramento;02/01/2024;02/01/2024;04/01/2024;04/01/2024;6215;180.18;1420.02;6.05;0;175.0;11
RJ202111588120;Sudeste/RJ*Queimados;02/01/2024;02/01/2024;09/01/2024;09/01/2024;4635;110.12;1094.83;5.48;0;196.64;10
SP202111249173;Sudeste/SP*São Paulo;02/01/2024;02/01/2024;10/01/2024;13/01/2024;2515;115.31;1129.23;7.77;0;199.31;8
SP202111525615;Sudeste/SP*São Paulo;02/01/2024;02/01/2024;12/01/2024;13/01/2024;2105;130.27;2076.42;7.18;0;232.33;33
SP202111809640;Sudeste/SP*Jandira;02/01/2024;02/01/2024;03/01/2024;03/01/2024;3205;136.64;2023.79;8.03;0;237.9;26
RJ202111641735;Sudeste/RJ*Campos dos Goytacazes;02/01/2024;02/01/2024;11/01/2024;14/01/2024;4755;149.63;2743.61;5.48;0;279.16;28
SP202110904687;Sudeste/SP*Suzano;02/01/2024;02/01/2024;06/01/2024;06/01/2024;2735;171.13;937.5;6.17;0;283.44;40
SP202111185914;Sudeste/SP*São Paulo;02/01/2024;02/01/2024;03/01/2024;03/01/2024;3185;171.24;1266.44;5.77;0;287.12;23
RJ202112146286;Sudeste/RJ*Rio de Janeiro;02/01/2024;02/01/2024;07/01/2024;07/01/2024;4675;170.21;2777.84;12.71;0;306.69;28
RJ202112229236;Sudeste/RJ*Campos dos Goytacazes;02/01/2024;02/01/2024;10/01/2024;13/01/2024;4635;178.51;2743.61;5.48;0;311.0;16
RJ202112068352;Sudeste/RJ*Queimados;02/01/2024;02/01/2024;03/01/2024;03/01/2024;4435;181.68;1094.83;5.48;0;325.0;39
SP202111463314;Sudeste/SP*Guarulhos;02/01/2024;02/01/2024;05/01/2024;05/01/2024;3375;227.91;3482.57;3.07;0;391.8;31
RS202112022547;Sul/RS*Santana do Livramento;02/01/2024;02/01/2024;04/01/2024;04/01/2024;6215;390.66;1420.02;6.05;0;397.5;48
PR202112002507;Sul/PR*Curitiba;02/01/2024;02/01/2024;11/01/2024;14/01/2024;6065;313.57;1379.78;2.095;0;417.09;54
RJ202111588120;Sudeste/RJ*Queimados;02/01/2024;02/01/2024;09/01/2024;09/01/2024;4635;267.37;1094.83;5.48;0;493.3;20
SP202111369307;Sudeste/SP*São Paulo;02/01/2024;02/01/2024;12/01/2024;14/01/2024;2775;305.96;6625.15;5.96;0;516.65;46
SP202111228282;Sudeste/SP*São Paulo;02/01/2024;02/01/2024;11/01/2024;13/01/2024;3435;315.69;1764.94;11.78;0;547.65;55
SP202110967052;Sudeste/SP*Marília;02/01/2024;02/01/2024;04/01/2024;04/01/2024;2905;337.44;2522.34;6.615;0;587.52;53
SP202111407568;Sudeste/SP*Araraquara;02/01/2024;02/01/2024;10/01/2024;13/01/2024;3445;367.8;1423.56;3.16;0;606.03;24
SP202110989906;Sudeste/SP*Birigüi;02/01/2024;02/01/2024;10/01/2024;12/01/2024;2445;350.64;4039.38;4.01;0;615.0;18
RJ202111741131;Sudeste/RJ*Rio de Janeiro;02/01/2024;02/01/2024;12/01/2024;14/01/2024;4735;391.31;2777.84;12.71;0;685.31;34
SP202110768242;Sudeste/SP*São Paulo;02/01/2024;02/01/2024;04/01/2024;04/01/2024;2585;398.46;2845.76;1.265;0;708.0;92
RS202112263028;Sul/RS*São Leopoldo;02/01/2024;02/01/2024;08/01/2024;08/01/2024;6265;769.79;3266.16;8.77;0;732.3;22
SP202111089835;Sudeste/SP*Araraquara;02/01/2024;02/01/2024;03/01/2024;03/01/2024;2245;475.69;3463.54;3.245;0;796.2;111
SP202111389225;Sudeste/SP*Itu;02/01/2024;02/01/2024;04/01/2024;04/01/2024;2045;464.94;1425.01;6.18;0;820.0;25
RJ202111707851;Sudeste/RJ*Campos dos Goytacazes;02/01/2024;02/01/2024;05/01/2024;05/01/2024;4385;557.65;2743.61;5.48;0;1013.91;41
SP202110666877;Sudeste/SP*Araraquara;02/01/2024;02/01/2024;11/01/2024;14/01/2024;3515;630.27;1233.2;3.87;0;1053.08;147
SP202110687033;Sudeste/SP*São Paulo;02/01/2024;02/01/2024;11/01/2024;12/01/2024;2615;657.3;630.58;6.27;0;1062.82;128
RJ202111767572;Sudeste/RJ*Queimados;02/01/2024;02/01/2024;04/01/2024;04/01/2024;4735;676.78;1094.83;5.48;0;1185.25;178
RJ202111706565;Sudeste/RJ*Rio de Janeiro;02/01/2024;02/01/2024;11/01/2024;14/01/2024;4685;971.36;2777.84;12.71;0;1753.36;175
RS202112263028;Sul/RS*São Leopoldo;02/01/2024;02/01/2024;08/01/2024;08/01/2024;6265;1732.61;3266.16;8.77;0;1756.5;228
RS202111722914;Sul/RS*São Leopoldo;02/01/2024;02/01/2024;11/01/2024;12/01/2024;6525;1903.93;3266.16;8.77;13;1845.97;37
RS202112268710;Sul/RS*Santana do Livramento;02/01/2024;02/01/2024;12/01/2024;13/01/2024;6125;1956.47;1420.02;6.05;0;1954.91;215
SP202111381907;Sudeste/SP*Jacareí;02/01/2024;02/01/2024;08/01/2024;08/01/2024;2225;1185.67;1368.8;5.44;0;1970.7;79
RS202112346576;Sul/RS*São Leopoldo;02/01/2024;02/01/2024;04/01/2024;04/01/2024;6275;2918.68;3266.16;8.77;0;2926.88;146
RJ202111701783;Sudeste/RJ*Queimados;02/01/2024;02/01/2024;04/01/2024;04/01/2024;4615;2093.52;1094.83;5.48;0;3785.75;265
RS202112204908;Sul/RS*Santana do Livramento;02/01/2024;02/01/2024;06/01/2024;06/01/2024;6335;5135.96;1420.02;6.05;0;4852.57;243
SP202111387371;Sudeste/SP*Campinas;02/01/2024;02/01/2024;09/01/2024;09/01/2024;2175;13111.19;4490.93;8.49;0;22996.04;460
RJ202111425313;Sudeste/RJ*Belford Roxo;03/01/2024;03/01/2024;13/01/2024;14/01/2024;4995;160.03;3144.77;7.97;0;294.17;12
SP202111105019;Sudeste/SP*Americana;03/01/2024;03/01/2024;04/01/2024;04/01/2024;2125;95.21;4599.75;2.1950000000000003;0;161.06;16
RS202111422000;Sul/RS*Cruz Alta;03/01/2024;03/01/2024;12/01/2024;15/01/2024;6305;277.6;2569.44;7.11;0;267.75;37
RJ202112144390;Sudeste/RJ*Campos dos Goytacazes;03/01/2024;03/01/2024;12/01/2024;14/01/2024;4915;161.53;2022.1;2.06;0;297.48;39
RJ202111605030;Sudeste/RJ*Campos dos Goytacazes;03/01/2024;03/01/2024;10/01/2024;10/01/2024;4585;141.17;2022.1;2.06;0;240.91;34
RJ202112362647;Sudeste/RJ*Campos dos Goytacazes;03/01/2024;03/01/2024;13/01/2024;14/01/2024;4525;161.56;1636.16;5.41;0;297.53;45
RJ202112362647;Sudeste/RJ*Campos dos Goytacazes;03/01/2024;03/01/2024;13/01/2024;14/01/2024;4525;172.84;1636.16;5.41;0;293.94;21
RJ202111561276;Sudeste/RJ*Belford Roxo;03/01/2024;03/01/2024;10/01/2024;10/01/2024;4885;68.75;3144.77;7.97;0;124.33;16
SP202110628165;Sudeste/SP*São Paulo;03/01/2024;03/01/2024;12/01/2024;15/01/2024;2195;81.93;4994.31;6.03;0;136.89;19
SP202111383102;Sudeste/SP*Marília;03/01/2024;03/01/2024;05/01/2024;05/01/2024;2325;88.94;1550.84;3.26;0;152.62;3
RJ202112143480;Sudeste/RJ*Rio de Janeiro;03/01/2024;03/01/2024;06/01/2024;06/01/2024;4805;93.34;2216.97;5.84;0;170.64;3
MG202112387978;Sudeste/MG*Varginha;03/01/2024;03/01/2024;04/01/2024;04/01/2024;4295;107.73;2272.4;6.21;0;183.84;4
RJ202111605030;Sudeste/RJ*Campos dos Goytacazes;03/01/2024;03/01/2024;10/01/2024;10/01/2024;4585;103.64;2022.1;2.06;0;184.41;9
RJ202111543433;Sudeste/RJ*Teresópolis;03/01/2024;03/01/2024;06/01/2024;06/01/2024;5045;102.85;2229.57;9.48;0;192.61;4
RS202112367076;Sul/RS*Porto Alegre;03/01/2024;03/01/2024;11/01/2024;14/01/2024;6225;205.79;1475.31;6.06;0;206.0;21
MG202111785015;Sudeste/MG*Varginha;03/01/2024;03/01/2024;04/01/2024;04/01/2024;4095;127.11;2272.4;6.21;0;220.29;11
SP202111683953;Sudeste/SP*Araraquara;03/01/2024;03/01/2024;08/01/2024;08/01/2024;2295;131.64;2241.07;3.685;0;224.68;29
MG202112387978;Sudeste/MG*Varginha;03/01/2024;03/01/2024;04/01/2024;04/01/2024;4295;131.98;2272.4;6.21;0;234.0;12
RJ202112025536;Sudeste/RJ*Campos dos Goytacazes;03/01/2024;03/01/2024;06/01/2024;06/01/2024;5085;157.63;1636.16;5.41;0;271.3;8
SP202111343359;Sudeste/SP*São Paulo;03/01/2024;03/01/2024;07/01/2024;07/01/2024;2945;172.88;854.31;0.43;0;279.06;22
RJ202111944964;Sudeste/RJ*Belford Roxo;03/01/2024;03/01/2024;07/01/2024;07/01/2024;4815;178.15;3144.77;7.97;0;304.01;9
SP202111805206;Sudeste/SP*Bauru;03/01/2024;03/01/2024;08/01/2024;08/01/2024;2175;186.72;1845.25;2.815;0;322.73;16
SP202111666731;Sudeste/SP*São Paulo;03/01/2024;03/01/2024;06/01/2024;06/01/2024;3055;196.72;2910.46;7.58;0;343.77;14
SP202111301771;Sudeste/SP*São Paulo;03/01/2024;03/01/2024;11/01/2024;12/01/2024;2405;214.79;1090.46;9.92;0;349.08;31
PR202111903070;Sul/PR*Paranavaí;03/01/2024;03/01/2024;05/01/2024;05/01/2024;5305;303.82;1770.75;5.05;0;371.6;15
RJ202111561276;Sudeste/RJ*Belford Roxo;03/01/2024;03/01/2024;10/01/2024;10/01/2024;4885;218.5;3144.77;7.97;0;394.41;32
SP202111782663;Sudeste/SP*Votorantim;03/01/2024;03/01/2024;05/01/2024;05/01/2024;3355;250.6;1674.94;8.47;0;410.79;16
PR202112367429;Sul/PR*Almirante Tamandaré;03/01/2024;03/01/2024;05/01/2024;05/01/2024;6045;324.08;849.13;14.26;0;415.59;46
SP202110624636;Sudeste/SP*São Paulo;03/01/2024;03/01/2024;12/01/2024;13/01/2024;2205;244.87;2843.07;10.37;0;415.7;54
SP202111466624;Sudeste/SP*São Paulo;03/01/2024;03/01/2024;05/01/2024;05/01/2024;2945;244.71;5494.81;0.42;0;432.39;9
RJ202111924116;Sudeste/RJ*Teresópolis;03/01/2024;03/01/2024;09/01/2024;09/01/2024;4735;242.61;2229.57;9.48;0;440.3;40
MG202112024593;Sudeste/MG*Varginha;03/01/2024;03/01/2024;08/01/2024;08/01/2024;4135;304.15;2272.4;6.21;0;520.8;36
SP202111004423;Sudeste/SP*São Paulo;03/01/2024;03/01/2024;13/01/2024;14/01/2024;2055;308.47;3002.14;10.0;0;545.05;16
RJ202111924116;Sudeste/RJ*Teresópolis;03/01/2024;03/01/2024;09/01/2024;09/01/2024;4735;304.15;2229.57;9.48;0;549.01;66
RS202111602419;Sul/RS*Santa Cruz do Sul;03/01/2024;03/01/2024;05/01/2024;05/01/2024;6215;550.39;2506.75;10.39;0;562.08;34
RS202111909829;Sul/RS*Cruz Alta;03/01/2024;03/01/2024;10/01/2024;10/01/2024;6475;551.76;2569.44;7.11;0;562.45;56
SP202111106008;Sudeste/SP*São Paulo;03/01/2024;03/01/2024;13/01/2024;14/01/2024;2335;315.95;2288.22;4.045;0;567.75;28
RJ202111828355;Sudeste/RJ*Rio de Janeiro;03/01/2024;03/01/2024;05/01/2024;05/01/2024;4655;331.03;2216.97;5.84;0;577.72;87
SP202110964202;Sudeste/SP*São Paulo;03/01/2024;03/01/2024;07/01/2024;07/01/2024;2025;377.39;4804.22;13.84;0;616.5;31
SP202111809173;Sudeste/SP*São Paulo;03/01/2024;03/01/2024;06/01/2024;06/01/2024;2605;434.68;2852.73;4.145;0;727.56;15
PR202112362653;Sul/PR*Maringá;03/01/2024;03/01/2024;05/01/2024;05/01/2024;5675;593.37;3291.31;1.85;0;776.26;109
SP202111501804;Sudeste/SP*São Carlos;03/01/2024;03/01/2024;07/01/2024;07/01/2024;3105;457.35;3297.34;2.67;0;782.0;78
SP202111728209;Sudeste/SP*São Paulo;03/01/2024;03/01/2024;08/01/2024;08/01/2024;2215;471.29;1670.07;8.09;0;825.09;124
SP202111681360;Sudeste/SP*Barretos;03/01/2024;03/01/2024;10/01/2024;10/01/2024;3005;498.71;2301.39;5.99;0;871.49;26
RS202112385109;Sul/RS*Santa Cruz do Sul;03/01/2024;03/01/2024;12/01/2024;14/01/2024;6575;938.25;2506.75;10.39;0;909.69;18
RS202112023767;Sul/RS*Santa Cruz do Sul;03/01/2024;03/01/2024;13/01/2024;15/01/2024;6405;1004.28;2506.75;10.39;0;948.87;95
RJ202111829750;Sudeste/RJ*Teresópolis;03/01/2024;03/01/2024;06/01/2024;06/01/2024;4345;592.36;2229.57;9.48;0;1092.92;164
RJ202111901112;Sudeste/RJ*Campos dos Goytacazes;03/01/2024;03/01/2024;07/01/2024;07/01/2024;5055;626.47;1636.16;5.41;0;1099.07;99
RJ202111828355;Sudeste/RJ*Rio de Janeiro;03/01/2024;03/01/2024;05/01/2024;05/01/2024;4655;691.22;2216.97;5.84;0;1240.97;112
RS202111422000;Sul/RS*Cruz Alta;03/01/2024;03/01/2024;12/01/2024;15/01/2024;6305;1484.41;2569.44;7.11;0;1502.14;105
